timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-19 23:45:00,2026-06-19 20:45:00,2026-06-20 04:45:00,2.30401,2.30477,2.30257,2.30375,720.0
2026-06-22 00:00:00,2026-06-21 21:00:00,2026-06-22 05:00:00,2.29831,2.29871,2.29831,2.29865,60.0
2026-06-22 00:15:00,2026-06-21 21:15:00,2026-06-22 05:15:00,2.29972,2.30033,2.29968,2.29997,85.0
2026-06-22 00:30:00,2026-06-21 21:30:00,2026-06-22 05:30:00,2.29994,2.30017,2.29797,2.299,527.0
2026-06-22 00:45:00,2026-06-21 21:45:00,2026-06-22 05:45:00,2.29945,2.30008,2.298,2.29963,587.0
2026-06-22 01:00:00,2026-06-21 22:00:00,2026-06-22 06:00:00,2.2989,2.30427,2.2989,2.30374,2979.0
2026-06-22 01:15:00,2026-06-21 22:15:00,2026-06-22 06:15:00,2.30375,2.3047,2.30353,2.3039,1567.0
2026-06-22 01:30:00,2026-06-21 22:30:00,2026-06-22 06:30:00,2.30388,2.3042,2.30315,2.30381,1756.0
2026-06-22 01:45:00,2026-06-21 22:45:00,2026-06-22 06:45:00,2.30382,2.30394,2.30319,2.30363,1483.0
2026-06-22 02:00:00,2026-06-21 23:00:00,2026-06-22 07:00:00,2.30365,2.30404,2.30259,2.30355,1949.0
2026-06-22 02:15:00,2026-06-21 23:15:00,2026-06-22 07:15:00,2.30356,2.30361,2.30271,2.30338,1529.0
2026-06-22 02:30:00,2026-06-21 23:30:00,2026-06-22 07:30:00,2.30336,2.304,2.30331,2.30355,1497.0
2026-06-22 02:45:00,2026-06-21 23:45:00,2026-06-22 07:45:00,2.30351,2.30421,2.30336,2.30338,1909.0
2026-06-22 03:00:00,2026-06-22 00:00:00,2026-06-22 08:00:00,2.30336,2.30449,2.30311,2.30446,3122.0
2026-06-22 03:15:00,2026-06-22 00:15:00,2026-06-22 08:15:00,2.30446,2.30459,2.30388,2.30422,2598.0
2026-06-22 03:30:00,2026-06-22 00:30:00,2026-06-22 08:30:00,2.30421,2.30535,2.30397,2.30499,2337.0
2026-06-22 03:45:00,2026-06-22 00:45:00,2026-06-22 08:45:00,2.30502,2.3054,2.30464,2.30491,3128.0
2026-06-22 04:00:00,2026-06-22 01:00:00,2026-06-22 09:00:00,2.30493,2.3057,2.30455,2.30525,4073.0
2026-06-22 04:15:00,2026-06-22 01:15:00,2026-06-22 09:15:00,2.30529,2.30545,2.30465,2.30509,3286.0
2026-06-22 04:30:00,2026-06-22 01:30:00,2026-06-22 09:30:00,2.30509,2.30616,2.30508,2.30597,2944.0
2026-06-22 04:45:00,2026-06-22 01:45:00,2026-06-22 09:45:00,2.30597,2.30663,2.30576,2.30656,2614.0
2026-06-22 05:00:00,2026-06-22 02:00:00,2026-06-22 10:00:00,2.30656,2.30694,2.30594,2.30688,2592.0
2026-06-22 05:15:00,2026-06-22 02:15:00,2026-06-22 10:15:00,2.30688,2.30756,2.30651,2.30702,2420.0
2026-06-22 05:30:00,2026-06-22 02:30:00,2026-06-22 10:30:00,2.30704,2.30801,2.30655,2.30768,2559.0
2026-06-22 05:45:00,2026-06-22 02:45:00,2026-06-22 10:45:00,2.3077,2.30799,2.30702,2.30781,2434.0
2026-06-22 06:00:00,2026-06-22 03:00:00,2026-06-22 11:00:00,2.30783,2.30792,2.30701,2.30773,2405.0
2026-06-22 06:15:00,2026-06-22 03:15:00,2026-06-22 11:15:00,2.30773,2.30776,2.30691,2.30706,2193.0
2026-06-22 06:30:00,2026-06-22 03:30:00,2026-06-22 11:30:00,2.30708,2.30776,2.30695,2.30706,2058.0
2026-06-22 06:45:00,2026-06-22 03:45:00,2026-06-22 11:45:00,2.30709,2.30759,2.30672,2.30713,2097.0
2026-06-22 07:00:00,2026-06-22 04:00:00,2026-06-22 12:00:00,2.3071,2.30776,2.30609,2.30613,2271.0
2026-06-22 07:15:00,2026-06-22 04:15:00,2026-06-22 12:15:00,2.30613,2.30638,2.30562,2.30611,2127.0
2026-06-22 07:30:00,2026-06-22 04:30:00,2026-06-22 12:30:00,2.30609,2.30678,2.3059,2.30667,2011.0
2026-06-22 07:45:00,2026-06-22 04:45:00,2026-06-22 12:45:00,2.30669,2.30675,2.30626,2.30653,2176.0
2026-06-22 08:00:00,2026-06-22 05:00:00,2026-06-22 13:00:00,2.30653,2.30656,2.30599,2.30652,2410.0
2026-06-22 08:15:00,2026-06-22 05:15:00,2026-06-22 13:15:00,2.30651,2.30669,2.30612,2.3064,2220.0
2026-06-22 08:30:00,2026-06-22 05:30:00,2026-06-22 13:30:00,2.30641,2.30716,2.30603,2.30709,2617.0
2026-06-22 08:45:00,2026-06-22 05:45:00,2026-06-22 13:45:00,2.30714,2.30755,2.30645,2.30662,2403.0
2026-06-22 09:00:00,2026-06-22 06:00:00,2026-06-22 14:00:00,2.30662,2.30662,2.30546,2.30546,3571.0
2026-06-22 09:15:00,2026-06-22 06:15:00,2026-06-22 14:15:00,2.30546,2.30592,2.30485,2.30524,2944.0
2026-06-22 09:30:00,2026-06-22 06:30:00,2026-06-22 14:30:00,2.30525,2.30588,2.30516,2.30545,2955.0
2026-06-22 09:45:00,2026-06-22 06:45:00,2026-06-22 14:45:00,2.30545,2.30604,2.30504,2.30569,3023.0
2026-06-22 10:00:00,2026-06-22 07:00:00,2026-06-22 15:00:00,2.3057,2.30694,2.30511,2.30658,3435.0
2026-06-22 10:15:00,2026-06-22 07:15:00,2026-06-22 15:15:00,2.30659,2.30668,2.30556,2.30609,3182.0
2026-06-22 10:30:00,2026-06-22 07:30:00,2026-06-22 15:30:00,2.30609,2.30635,2.30526,2.30542,3287.0
2026-06-22 10:45:00,2026-06-22 07:45:00,2026-06-22 15:45:00,2.30542,2.30623,2.30517,2.30576,3059.0
2026-06-22 11:00:00,2026-06-22 08:00:00,2026-06-22 16:00:00,2.30576,2.30606,2.30513,2.30592,3455.0
2026-06-22 11:15:00,2026-06-22 08:15:00,2026-06-22 16:15:00,2.30593,2.30792,2.30491,2.30628,4069.0
2026-06-22 11:30:00,2026-06-22 08:30:00,2026-06-22 16:30:00,2.30623,2.30803,2.3056,2.30604,3857.0
2026-06-22 11:45:00,2026-06-22 08:45:00,2026-06-22 16:45:00,2.30609,2.30834,2.30596,2.30797,3451.0
2026-06-22 12:00:00,2026-06-22 09:00:00,2026-06-22 17:00:00,2.308,2.30861,2.30733,2.30806,3747.0
2026-06-22 12:15:00,2026-06-22 09:15:00,2026-06-22 17:15:00,2.30807,2.30831,2.30746,2.30826,3061.0
2026-06-22 12:30:00,2026-06-22 09:30:00,2026-06-22 17:30:00,2.30826,2.30919,2.30801,2.30901,3066.0
2026-06-22 12:45:00,2026-06-22 09:45:00,2026-06-22 17:45:00,2.30901,2.30966,2.30872,2.30958,3025.0
2026-06-22 13:00:00,2026-06-22 10:00:00,2026-06-22 18:00:00,2.30963,2.31112,2.30954,2.31077,3530.0
2026-06-22 13:15:00,2026-06-22 10:15:00,2026-06-22 18:15:00,2.31076,2.31189,2.31047,2.31095,3033.0
2026-06-22 13:30:00,2026-06-22 10:30:00,2026-06-22 18:30:00,2.31096,2.31134,2.31055,2.31134,3049.0
2026-06-22 13:45:00,2026-06-22 10:45:00,2026-06-22 18:45:00,2.31135,2.31186,2.31093,2.31137,2847.0
2026-06-22 14:00:00,2026-06-22 11:00:00,2026-06-22 19:00:00,2.31142,2.31142,2.30994,2.31099,4072.0
2026-06-22 14:15:00,2026-06-22 11:15:00,2026-06-22 19:15:00,2.311,2.31191,2.31068,2.31162,2479.0
2026-06-22 14:30:00,2026-06-22 11:30:00,2026-06-22 19:30:00,2.3116,2.31238,2.31148,2.31232,2728.0
2026-06-22 14:45:00,2026-06-22 11:45:00,2026-06-22 19:45:00,2.31235,2.31249,2.31176,2.31176,3478.0
2026-06-22 15:00:00,2026-06-22 12:00:00,2026-06-22 20:00:00,2.31173,2.31249,2.31144,2.31232,4115.0
2026-06-22 15:15:00,2026-06-22 12:15:00,2026-06-22 20:15:00,2.31231,2.31233,2.31159,2.31232,3408.0
2026-06-22 15:30:00,2026-06-22 12:30:00,2026-06-22 20:30:00,2.31231,2.31452,2.31202,2.31402,3993.0
2026-06-22 15:45:00,2026-06-22 12:45:00,2026-06-22 20:45:00,2.31402,2.31486,2.31353,2.31433,3916.0
2026-06-22 16:00:00,2026-06-22 13:00:00,2026-06-22 21:00:00,2.31428,2.31457,2.31299,2.31362,5107.0
2026-06-22 16:15:00,2026-06-22 13:15:00,2026-06-22 21:15:00,2.31362,2.31471,2.31357,2.31403,4154.0
2026-06-22 16:30:00,2026-06-22 13:30:00,2026-06-22 21:30:00,2.31404,2.31447,2.31293,2.313,4758.0
2026-06-22 16:45:00,2026-06-22 13:45:00,2026-06-22 21:45:00,2.313,2.31378,2.31272,2.31332,4714.0
2026-06-22 17:00:00,2026-06-22 14:00:00,2026-06-22 22:00:00,2.31332,2.31514,2.31315,2.31399,4903.0
2026-06-22 17:15:00,2026-06-22 14:15:00,2026-06-22 22:15:00,2.31396,2.31447,2.31311,2.3139,4851.0
2026-06-22 17:30:00,2026-06-22 14:30:00,2026-06-22 22:30:00,2.31393,2.31408,2.31178,2.31238,4966.0
2026-06-22 17:45:00,2026-06-22 14:45:00,2026-06-22 22:45:00,2.31242,2.31397,2.31204,2.31357,5889.0
2026-06-22 18:00:00,2026-06-22 15:00:00,2026-06-22 23:00:00,2.31356,2.31374,2.31225,2.31282,4702.0
2026-06-22 18:15:00,2026-06-22 15:15:00,2026-06-22 23:15:00,2.31282,2.31362,2.31245,2.31334,4295.0
2026-06-22 18:30:00,2026-06-22 15:30:00,2026-06-22 23:30:00,2.31334,2.31498,2.31328,2.31497,3921.0
2026-06-22 18:45:00,2026-06-22 15:45:00,2026-06-22 23:45:00,2.31497,2.31609,2.3148,2.31599,3907.0
2026-06-22 19:00:00,2026-06-22 16:00:00,2026-06-23 00:00:00,2.31598,2.31677,2.31587,2.3162,3835.0
2026-06-22 19:15:00,2026-06-22 16:15:00,2026-06-23 00:15:00,2.31623,2.31642,2.3157,2.31592,3576.0
2026-06-22 19:30:00,2026-06-22 16:30:00,2026-06-23 00:30:00,2.31593,2.31614,2.31555,2.31586,3456.0
2026-06-22 19:45:00,2026-06-22 16:45:00,2026-06-23 00:45:00,2.31585,2.31602,2.31542,2.31547,2894.0
2026-06-22 20:00:00,2026-06-22 17:00:00,2026-06-23 01:00:00,2.31549,2.31645,2.31542,2.3163,2643.0
2026-06-22 20:15:00,2026-06-22 17:15:00,2026-06-23 01:15:00,2.31629,2.31669,2.31616,2.31651,2558.0
2026-06-22 20:30:00,2026-06-22 17:30:00,2026-06-23 01:30:00,2.31651,2.31774,2.3163,2.3175,2562.0
2026-06-22 20:45:00,2026-06-22 17:45:00,2026-06-23 01:45:00,2.31751,2.31806,2.31748,2.31782,2129.0
2026-06-22 21:00:00,2026-06-22 18:00:00,2026-06-23 02:00:00,2.31778,2.31822,2.31765,2.31788,2165.0
2026-06-22 21:15:00,2026-06-22 18:15:00,2026-06-23 02:15:00,2.31788,2.31833,2.31775,2.31813,2149.0
2026-06-22 21:30:00,2026-06-22 18:30:00,2026-06-23 02:30:00,2.31813,2.31817,2.31772,2.3181,2470.0
2026-06-22 21:45:00,2026-06-22 18:45:00,2026-06-23 02:45:00,2.31812,2.31872,2.31782,2.31833,2200.0
2026-06-22 22:00:00,2026-06-22 19:00:00,2026-06-23 03:00:00,2.31833,2.31906,2.3181,2.31881,2499.0
2026-06-22 22:15:00,2026-06-22 19:15:00,2026-06-23 03:15:00,2.3188,2.31965,2.31869,2.31948,2249.0
2026-06-22 22:30:00,2026-06-22 19:30:00,2026-06-23 03:30:00,2.31949,2.31957,2.31894,2.31903,2329.0
2026-06-22 22:45:00,2026-06-22 19:45:00,2026-06-23 03:45:00,2.31904,2.31914,2.31774,2.31822,2690.0
2026-06-22 23:00:00,2026-06-22 20:00:00,2026-06-23 04:00:00,2.31821,2.31863,2.31798,2.31832,2328.0
2026-06-22 23:15:00,2026-06-22 20:15:00,2026-06-23 04:15:00,2.31832,2.31896,2.31831,2.31893,1561.0
2026-06-22 23:30:00,2026-06-22 20:30:00,2026-06-23 04:30:00,2.31892,2.31915,2.31882,2.31902,1173.0
2026-06-22 23:45:00,2026-06-22 20:45:00,2026-06-23 04:45:00,2.319,2.3193,2.31877,2.3188,599.0
2026-06-23 01:00:00,2026-06-22 22:00:00,2026-06-23 06:00:00,2.31626,2.31907,2.31626,2.31839,2093.0
2026-06-23 01:15:00,2026-06-22 22:15:00,2026-06-23 06:15:00,2.31838,2.31889,2.31827,2.31881,1068.0
2026-06-23 01:30:00,2026-06-22 22:30:00,2026-06-23 06:30:00,2.31882,2.31934,2.31867,2.31898,867.0
2026-06-23 01:45:00,2026-06-22 22:45:00,2026-06-23 06:45:00,2.31898,2.31902,2.31854,2.31874,761.0
2026-06-23 02:00:00,2026-06-22 23:00:00,2026-06-23 07:00:00,2.31875,2.31916,2.31837,2.31914,890.0
2026-06-23 02:15:00,2026-06-22 23:15:00,2026-06-23 07:15:00,2.31915,2.31928,2.31894,2.31908,899.0
2026-06-23 02:30:00,2026-06-22 23:30:00,2026-06-23 07:30:00,2.31908,2.31959,2.31904,2.31959,666.0
2026-06-23 02:45:00,2026-06-22 23:45:00,2026-06-23 07:45:00,2.31959,2.32,2.31944,2.3195,1294.0
2026-06-23 03:00:00,2026-06-23 00:00:00,2026-06-23 08:00:00,2.31952,2.32129,2.31952,2.3212,2770.0
2026-06-23 03:15:00,2026-06-23 00:15:00,2026-06-23 08:15:00,2.32115,2.32251,2.32098,2.32211,2570.0
2026-06-23 03:30:00,2026-06-23 00:30:00,2026-06-23 08:30:00,2.32211,2.32273,2.32173,2.32186,2863.0
2026-06-23 03:45:00,2026-06-23 00:45:00,2026-06-23 08:45:00,2.32185,2.32266,2.32156,2.32249,3062.0
2026-06-23 04:00:00,2026-06-23 01:00:00,2026-06-23 09:00:00,2.32238,2.32263,2.3215,2.32153,3031.0
2026-06-23 04:15:00,2026-06-23 01:15:00,2026-06-23 09:15:00,2.3215,2.32195,2.3212,2.32141,3363.0
2026-06-23 04:30:00,2026-06-23 01:30:00,2026-06-23 09:30:00,2.32138,2.3218,2.3207,2.32115,3298.0
2026-06-23 04:45:00,2026-06-23 01:45:00,2026-06-23 09:45:00,2.32114,2.32158,2.32043,2.32136,3299.0
2026-06-23 05:00:00,2026-06-23 02:00:00,2026-06-23 10:00:00,2.32136,2.32266,2.32112,2.32221,3137.0
2026-06-23 05:15:00,2026-06-23 02:15:00,2026-06-23 10:15:00,2.3222,2.32226,2.32093,2.32142,2913.0
2026-06-23 05:30:00,2026-06-23 02:30:00,2026-06-23 10:30:00,2.32141,2.32197,2.32067,2.32117,2615.0
2026-06-23 05:45:00,2026-06-23 02:45:00,2026-06-23 10:45:00,2.32117,2.32303,2.32115,2.32289,2687.0
2026-06-23 06:00:00,2026-06-23 03:00:00,2026-06-23 11:00:00,2.32287,2.32475,2.32213,2.32436,3191.0
2026-06-23 06:15:00,2026-06-23 03:15:00,2026-06-23 11:15:00,2.32436,2.32471,2.3237,2.32375,2799.0
2026-06-23 06:30:00,2026-06-23 03:30:00,2026-06-23 11:30:00,2.32375,2.32401,2.323,2.32365,2512.0
2026-06-23 06:45:00,2026-06-23 03:45:00,2026-06-23 11:45:00,2.32365,2.32459,2.32273,2.32305,2389.0
2026-06-23 07:00:00,2026-06-23 04:00:00,2026-06-23 12:00:00,2.32298,2.3237,2.32286,2.32363,2342.0
2026-06-23 07:15:00,2026-06-23 04:15:00,2026-06-23 12:15:00,2.32361,2.32407,2.32349,2.32397,2344.0
2026-06-23 07:30:00,2026-06-23 04:30:00,2026-06-23 12:30:00,2.324,2.32443,2.32392,2.3243,2190.0
2026-06-23 07:45:00,2026-06-23 04:45:00,2026-06-23 12:45:00,2.3243,2.32498,2.32389,2.32481,2057.0
2026-06-23 08:00:00,2026-06-23 05:00:00,2026-06-23 13:00:00,2.32479,2.32558,2.32473,2.32536,2516.0
2026-06-23 08:15:00,2026-06-23 05:15:00,2026-06-23 13:15:00,2.32536,2.32544,2.32458,2.32479,2697.0
2026-06-23 08:30:00,2026-06-23 05:30:00,2026-06-23 13:30:00,2.32479,2.32534,2.3246,2.32462,2910.0
2026-06-23 08:45:00,2026-06-23 05:45:00,2026-06-23 13:45:00,2.32463,2.32624,2.32438,2.32577,2719.0
2026-06-23 09:00:00,2026-06-23 06:00:00,2026-06-23 14:00:00,2.32574,2.32629,2.32504,2.32575,4066.0
2026-06-23 09:15:00,2026-06-23 06:15:00,2026-06-23 14:15:00,2.32574,2.32707,2.32535,2.32689,3729.0
2026-06-23 09:30:00,2026-06-23 06:30:00,2026-06-23 14:30:00,2.32689,2.32762,2.32595,2.32734,3605.0
2026-06-23 09:45:00,2026-06-23 06:45:00,2026-06-23 14:45:00,2.32735,2.32749,2.32662,2.32703,3316.0
2026-06-23 10:00:00,2026-06-23 07:00:00,2026-06-23 15:00:00,2.32703,2.32833,2.32646,2.32831,4356.0
2026-06-23 10:15:00,2026-06-23 07:15:00,2026-06-23 15:15:00,2.32829,2.32829,2.32667,2.32682,3604.0
2026-06-23 10:30:00,2026-06-23 07:30:00,2026-06-23 15:30:00,2.32682,2.32711,2.32564,2.32612,4377.0
2026-06-23 10:45:00,2026-06-23 07:45:00,2026-06-23 15:45:00,2.32613,2.32685,2.32581,2.32667,4087.0
2026-06-23 11:00:00,2026-06-23 08:00:00,2026-06-23 16:00:00,2.32671,2.32738,2.32561,2.32584,4580.0
2026-06-23 11:15:00,2026-06-23 08:15:00,2026-06-23 16:15:00,2.32578,2.32631,2.32543,2.32564,3739.0
2026-06-23 11:30:00,2026-06-23 08:30:00,2026-06-23 16:30:00,2.32587,2.32587,2.32448,2.32547,3567.0
2026-06-23 11:45:00,2026-06-23 08:45:00,2026-06-23 16:45:00,2.32547,2.32602,2.32475,2.32513,3513.0
2026-06-23 12:00:00,2026-06-23 09:00:00,2026-06-23 17:00:00,2.32513,2.32539,2.32286,2.32289,3579.0
2026-06-23 12:15:00,2026-06-23 09:15:00,2026-06-23 17:15:00,2.32289,2.32426,2.32265,2.32421,3019.0
2026-06-23 12:30:00,2026-06-23 09:30:00,2026-06-23 17:30:00,2.32421,2.32542,2.3238,2.32418,3162.0
2026-06-23 12:45:00,2026-06-23 09:45:00,2026-06-23 17:45:00,2.32416,2.32426,2.32333,2.32393,2657.0
2026-06-23 13:00:00,2026-06-23 10:00:00,2026-06-23 18:00:00,2.32393,2.32401,2.32232,2.32258,3015.0
2026-06-23 13:15:00,2026-06-23 10:15:00,2026-06-23 18:15:00,2.32254,2.32284,2.32208,2.32254,2872.0
2026-06-23 13:30:00,2026-06-23 10:30:00,2026-06-23 18:30:00,2.32254,2.3237,2.32247,2.32358,2844.0
2026-06-23 13:45:00,2026-06-23 10:45:00,2026-06-23 18:45:00,2.32363,2.32563,2.32358,2.32537,3446.0
2026-06-23 14:00:00,2026-06-23 11:00:00,2026-06-23 19:00:00,2.32538,2.32603,2.32515,2.32598,3309.0
2026-06-23 14:15:00,2026-06-23 11:15:00,2026-06-23 19:15:00,2.326,2.32643,2.32539,2.32562,3185.0
2026-06-23 14:30:00,2026-06-23 11:30:00,2026-06-23 19:30:00,2.32562,2.32597,2.32525,2.3257,3224.0
2026-06-23 14:45:00,2026-06-23 11:45:00,2026-06-23 19:45:00,2.32575,2.32794,2.32565,2.32777,3262.0
2026-06-23 15:00:00,2026-06-23 12:00:00,2026-06-23 20:00:00,2.32777,2.32838,2.32686,2.32804,3772.0
2026-06-23 15:15:00,2026-06-23 12:15:00,2026-06-23 20:15:00,2.32805,2.32894,2.32761,2.32864,3971.0
2026-06-23 15:30:00,2026-06-23 12:30:00,2026-06-23 20:30:00,2.32862,2.32979,2.32809,2.32973,3774.0
2026-06-23 15:45:00,2026-06-23 12:45:00,2026-06-23 20:45:00,2.32974,2.32976,2.32856,2.32896,3787.0
2026-06-23 16:00:00,2026-06-23 13:00:00,2026-06-23 21:00:00,2.32897,2.32923,2.32777,2.3284,4049.0
2026-06-23 16:15:00,2026-06-23 13:15:00,2026-06-23 21:15:00,2.32838,2.32916,2.32783,2.32794,3918.0
2026-06-23 16:30:00,2026-06-23 13:30:00,2026-06-23 21:30:00,2.32791,2.32838,2.32688,2.32727,5259.0
2026-06-23 16:45:00,2026-06-23 13:45:00,2026-06-23 21:45:00,2.3272,2.32849,2.32688,2.32745,4783.0
2026-06-23 17:00:00,2026-06-23 14:00:00,2026-06-23 22:00:00,2.32747,2.32769,2.32592,2.3263,4824.0
2026-06-23 17:15:00,2026-06-23 14:15:00,2026-06-23 22:15:00,2.3263,2.32727,2.32598,2.32642,4120.0
2026-06-23 17:30:00,2026-06-23 14:30:00,2026-06-23 22:30:00,2.3264,2.32675,2.32452,2.32485,4554.0
2026-06-23 17:45:00,2026-06-23 14:45:00,2026-06-23 22:45:00,2.32483,2.32543,2.32341,2.32433,4887.0
2026-06-23 18:00:00,2026-06-23 15:00:00,2026-06-23 23:00:00,2.32437,2.32468,2.32341,2.32368,4469.0
2026-06-23 18:15:00,2026-06-23 15:15:00,2026-06-23 23:15:00,2.32372,2.32503,2.32365,2.32482,4087.0
2026-06-23 18:30:00,2026-06-23 15:30:00,2026-06-23 23:30:00,2.32483,2.32648,2.32463,2.32584,4226.0
2026-06-23 18:45:00,2026-06-23 15:45:00,2026-06-23 23:45:00,2.32586,2.32642,2.32562,2.32581,3753.0
2026-06-23 19:00:00,2026-06-23 16:00:00,2026-06-24 00:00:00,2.3258,2.326,2.32528,2.32568,3419.0
2026-06-23 19:15:00,2026-06-23 16:15:00,2026-06-24 00:15:00,2.32567,2.32651,2.3256,2.32592,2808.0
2026-06-23 19:30:00,2026-06-23 16:30:00,2026-06-24 00:30:00,2.3259,2.32654,2.32573,2.32633,2714.0
2026-06-23 19:45:00,2026-06-23 16:45:00,2026-06-24 00:45:00,2.32636,2.3267,2.32606,2.32642,2878.0
2026-06-23 20:00:00,2026-06-23 17:00:00,2026-06-24 01:00:00,2.32643,2.3268,2.32603,2.32636,2780.0
2026-06-23 20:15:00,2026-06-23 17:15:00,2026-06-24 01:15:00,2.3264,2.3264,2.3255,2.32613,2336.0
2026-06-23 20:30:00,2026-06-23 17:30:00,2026-06-24 01:30:00,2.32617,2.3272,2.32589,2.32699,2200.0
2026-06-23 20:45:00,2026-06-23 17:45:00,2026-06-24 01:45:00,2.32699,2.3272,2.32668,2.32693,2464.0
2026-06-23 21:00:00,2026-06-23 18:00:00,2026-06-24 02:00:00,2.32691,2.32731,2.32676,2.32706,2172.0
2026-06-23 21:15:00,2026-06-23 18:15:00,2026-06-24 02:15:00,2.32704,2.32717,2.32635,2.32712,1864.0
2026-06-23 21:30:00,2026-06-23 18:30:00,2026-06-24 02:30:00,2.32711,2.32789,2.32667,2.32769,2038.0
2026-06-23 21:45:00,2026-06-23 18:45:00,2026-06-24 02:45:00,2.3277,2.3282,2.32758,2.32764,2675.0
2026-06-23 22:00:00,2026-06-23 19:00:00,2026-06-24 03:00:00,2.3277,2.32798,2.32728,2.32781,2875.0
2026-06-23 22:15:00,2026-06-23 19:15:00,2026-06-24 03:15:00,2.3278,2.3284,2.32776,2.32836,2687.0
2026-06-23 22:30:00,2026-06-23 19:30:00,2026-06-24 03:30:00,2.3284,2.3287,2.32813,2.32822,2872.0
2026-06-23 22:45:00,2026-06-23 19:45:00,2026-06-24 03:45:00,2.32822,2.32865,2.32799,2.32859,2975.0
2026-06-23 23:00:00,2026-06-23 20:00:00,2026-06-24 04:00:00,2.32864,2.32944,2.32852,2.32925,1894.0
2026-06-23 23:15:00,2026-06-23 20:15:00,2026-06-24 04:15:00,2.32927,2.32991,2.32912,2.32952,1437.0
2026-06-23 23:30:00,2026-06-23 20:30:00,2026-06-24 04:30:00,2.32951,2.32975,2.32911,2.32911,1065.0
2026-06-23 23:45:00,2026-06-23 20:45:00,2026-06-24 04:45:00,2.32909,2.32969,2.32909,2.32919,467.0
2026-06-24 01:00:00,2026-06-23 22:00:00,2026-06-24 06:00:00,2.32634,2.32933,2.32634,2.32873,1661.0
2026-06-24 01:15:00,2026-06-23 22:15:00,2026-06-24 06:15:00,2.32872,2.32881,2.32838,2.32862,1599.0
2026-06-24 01:30:00,2026-06-23 22:30:00,2026-06-24 06:30:00,2.32858,2.32891,2.3282,2.32865,1150.0
2026-06-24 01:45:00,2026-06-23 22:45:00,2026-06-24 06:45:00,2.32865,2.32884,2.32843,2.32875,727.0
2026-06-24 02:00:00,2026-06-23 23:00:00,2026-06-24 07:00:00,2.32876,2.32995,2.32861,2.32959,1119.0
2026-06-24 02:15:00,2026-06-23 23:15:00,2026-06-24 07:15:00,2.3296,2.33019,2.32957,2.33013,837.0
2026-06-24 02:30:00,2026-06-23 23:30:00,2026-06-24 07:30:00,2.33012,2.33099,2.33,2.33083,1086.0
2026-06-24 02:45:00,2026-06-23 23:45:00,2026-06-24 07:45:00,2.33086,2.33102,2.32977,2.33042,1896.0
2026-06-24 03:00:00,2026-06-24 00:00:00,2026-06-24 08:00:00,2.3303,2.33048,2.32857,2.32926,3821.0
2026-06-24 03:15:00,2026-06-24 00:15:00,2026-06-24 08:15:00,2.32926,2.32947,2.32834,2.3287,3710.0
2026-06-24 03:30:00,2026-06-24 00:30:00,2026-06-24 08:30:00,2.32874,2.329,2.32836,2.32875,3404.0
2026-06-24 03:45:00,2026-06-24 00:45:00,2026-06-24 08:45:00,2.32875,2.32978,2.3283,2.32952,3428.0
2026-06-24 04:00:00,2026-06-24 01:00:00,2026-06-24 09:00:00,2.32953,2.32987,2.32862,2.3295,3571.0
2026-06-24 04:15:00,2026-06-24 01:15:00,2026-06-24 09:15:00,2.3295,2.33029,2.32917,2.32938,3524.0
2026-06-24 04:30:00,2026-06-24 01:30:00,2026-06-24 09:30:00,2.32936,2.33095,2.32887,2.33085,3574.0
2026-06-24 04:45:00,2026-06-24 01:45:00,2026-06-24 09:45:00,2.33087,2.33154,2.3306,2.33107,3085.0
2026-06-24 05:00:00,2026-06-24 02:00:00,2026-06-24 10:00:00,2.33106,2.33166,2.33088,2.33146,3019.0
2026-06-24 05:15:00,2026-06-24 02:15:00,2026-06-24 10:15:00,2.33147,2.332,2.33143,2.33161,2183.0
2026-06-24 05:30:00,2026-06-24 02:30:00,2026-06-24 10:30:00,2.33163,2.33267,2.33118,2.33252,2567.0
2026-06-24 05:45:00,2026-06-24 02:45:00,2026-06-24 10:45:00,2.33252,2.33385,2.33248,2.33356,3291.0
2026-06-24 06:00:00,2026-06-24 03:00:00,2026-06-24 11:00:00,2.33355,2.33393,2.33301,2.33333,3614.0
2026-06-24 06:15:00,2026-06-24 03:15:00,2026-06-24 11:15:00,2.33331,2.33416,2.33331,2.33341,3043.0
2026-06-24 06:30:00,2026-06-24 03:30:00,2026-06-24 11:30:00,2.33341,2.33388,2.33321,2.33374,2979.0
2026-06-24 06:45:00,2026-06-24 03:45:00,2026-06-24 11:45:00,2.33374,2.33445,2.33362,2.3344,2871.0
2026-06-24 07:00:00,2026-06-24 04:00:00,2026-06-24 12:00:00,2.33441,2.33488,2.33412,2.33442,2598.0
2026-06-24 07:15:00,2026-06-24 04:15:00,2026-06-24 12:15:00,2.33442,2.33464,2.33407,2.33423,2747.0
2026-06-24 07:30:00,2026-06-24 04:30:00,2026-06-24 12:30:00,2.33422,2.33425,2.33318,2.33325,2424.0
2026-06-24 07:45:00,2026-06-24 04:45:00,2026-06-24 12:45:00,2.33325,2.3336,2.33288,2.33338,2379.0
2026-06-24 08:00:00,2026-06-24 05:00:00,2026-06-24 13:00:00,2.33339,2.33351,2.33244,2.33289,2636.0
