timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-08-07 12:15:00,2026-08-07 09:15:00,2026-08-07 17:15:00,158.371,158.372,158.359,158.364,739.0
2026-08-07 12:20:00,2026-08-07 09:20:00,2026-08-07 17:20:00,158.365,158.374,158.348,158.367,650.0
2026-08-07 12:25:00,2026-08-07 09:25:00,2026-08-07 17:25:00,158.368,158.374,158.355,158.36,449.0
2026-08-07 12:30:00,2026-08-07 09:30:00,2026-08-07 17:30:00,158.359,158.361,158.34,158.352,640.0
2026-08-07 12:35:00,2026-08-07 09:35:00,2026-08-07 17:35:00,158.351,158.36,158.343,158.353,703.0
2026-08-07 12:40:00,2026-08-07 09:40:00,2026-08-07 17:40:00,158.352,158.353,158.317,158.349,800.0
2026-08-07 12:45:00,2026-08-07 09:45:00,2026-08-07 17:45:00,158.348,158.359,158.333,158.348,675.0
2026-08-07 12:50:00,2026-08-07 09:50:00,2026-08-07 17:50:00,158.35,158.367,158.342,158.345,891.0
2026-08-07 12:55:00,2026-08-07 09:55:00,2026-08-07 17:55:00,158.347,158.373,158.331,158.357,762.0
2026-08-07 13:00:00,2026-08-07 10:00:00,2026-08-07 18:00:00,158.357,158.396,158.354,158.393,620.0
2026-08-07 13:05:00,2026-08-07 10:05:00,2026-08-07 18:05:00,158.394,158.395,158.369,158.385,459.0
2026-08-07 13:10:00,2026-08-07 10:10:00,2026-08-07 18:10:00,158.386,158.387,158.37,158.38,484.0
2026-08-07 13:15:00,2026-08-07 10:15:00,2026-08-07 18:15:00,158.382,158.396,158.377,158.383,418.0
2026-08-07 13:20:00,2026-08-07 10:20:00,2026-08-07 18:20:00,158.384,158.408,158.382,158.406,513.0
2026-08-07 13:25:00,2026-08-07 10:25:00,2026-08-07 18:25:00,158.405,158.416,158.397,158.405,497.0
2026-08-07 13:30:00,2026-08-07 10:30:00,2026-08-07 18:30:00,158.406,158.409,158.371,158.397,419.0
2026-08-07 13:35:00,2026-08-07 10:35:00,2026-08-07 18:35:00,158.396,158.406,158.293,158.329,1031.0
2026-08-07 13:40:00,2026-08-07 10:40:00,2026-08-07 18:40:00,158.33,158.332,158.248,158.302,1135.0
2026-08-07 13:45:00,2026-08-07 10:45:00,2026-08-07 18:45:00,158.305,158.307,158.279,158.294,602.0
2026-08-07 13:50:00,2026-08-07 10:50:00,2026-08-07 18:50:00,158.295,158.332,158.289,158.323,702.0
2026-08-07 13:55:00,2026-08-07 10:55:00,2026-08-07 18:55:00,158.323,158.325,158.293,158.308,522.0
2026-08-07 14:00:00,2026-08-07 11:00:00,2026-08-07 19:00:00,158.307,158.322,158.265,158.267,1023.0
2026-08-07 14:05:00,2026-08-07 11:05:00,2026-08-07 19:05:00,158.268,158.292,158.265,158.285,479.0
2026-08-07 14:10:00,2026-08-07 11:10:00,2026-08-07 19:10:00,158.285,158.325,158.281,158.323,777.0
2026-08-07 14:15:00,2026-08-07 11:15:00,2026-08-07 19:15:00,158.324,158.343,158.323,158.336,515.0
2026-08-07 14:20:00,2026-08-07 11:20:00,2026-08-07 19:20:00,158.335,158.36,158.328,158.358,638.0
2026-08-07 14:25:00,2026-08-07 11:25:00,2026-08-07 19:25:00,158.359,158.373,158.343,158.371,677.0
2026-08-07 14:30:00,2026-08-07 11:30:00,2026-08-07 19:30:00,158.372,158.372,158.332,158.344,650.0
2026-08-07 14:35:00,2026-08-07 11:35:00,2026-08-07 19:35:00,158.341,158.349,158.321,158.346,798.0
2026-08-07 14:40:00,2026-08-07 11:40:00,2026-08-07 19:40:00,158.345,158.348,158.299,158.333,553.0
2026-08-07 14:45:00,2026-08-07 11:45:00,2026-08-07 19:45:00,158.334,158.338,158.323,158.329,394.0
2026-08-07 14:50:00,2026-08-07 11:50:00,2026-08-07 19:50:00,158.329,158.341,158.308,158.311,540.0
2026-08-07 14:55:00,2026-08-07 11:55:00,2026-08-07 19:55:00,158.312,158.336,158.304,158.332,548.0
2026-08-07 15:00:00,2026-08-07 12:00:00,2026-08-07 20:00:00,158.332,158.345,158.311,158.321,759.0
2026-08-07 15:05:00,2026-08-07 12:05:00,2026-08-07 20:05:00,158.322,158.351,158.316,158.329,856.0
2026-08-07 15:10:00,2026-08-07 12:10:00,2026-08-07 20:10:00,158.33,158.343,158.298,158.34,701.0
2026-08-07 15:15:00,2026-08-07 12:15:00,2026-08-07 20:15:00,158.339,158.384,158.336,158.359,766.0
2026-08-07 15:20:00,2026-08-07 12:20:00,2026-08-07 20:20:00,158.356,158.399,158.343,158.356,875.0
2026-08-07 15:25:00,2026-08-07 12:25:00,2026-08-07 20:25:00,158.355,158.363,158.323,158.335,1069.0
2026-08-07 15:30:00,2026-08-07 12:30:00,2026-08-07 20:30:00,158.327,158.328,156.67,156.85,2398.0
2026-08-07 15:35:00,2026-08-07 12:35:00,2026-08-07 20:35:00,156.814,157.242,156.771,157.085,2348.0
2026-08-07 15:40:00,2026-08-07 12:40:00,2026-08-07 20:40:00,157.085,157.277,157.033,157.266,1853.0
2026-08-07 15:45:00,2026-08-07 12:45:00,2026-08-07 20:45:00,157.262,157.292,157.135,157.152,1718.0
2026-08-07 15:50:00,2026-08-07 12:50:00,2026-08-07 20:50:00,157.165,157.22,157.091,157.168,2058.0
2026-08-07 15:55:00,2026-08-07 12:55:00,2026-08-07 20:55:00,157.17,157.393,157.152,157.389,1954.0
2026-08-07 16:00:00,2026-08-07 13:00:00,2026-08-07 21:00:00,157.386,157.496,157.331,157.494,1917.0
2026-08-07 16:05:00,2026-08-07 13:05:00,2026-08-07 21:05:00,157.493,157.493,157.334,157.361,1755.0
2026-08-07 16:10:00,2026-08-07 13:10:00,2026-08-07 21:10:00,157.357,157.415,157.24,157.261,1671.0
2026-08-07 16:15:00,2026-08-07 13:15:00,2026-08-07 21:15:00,157.266,157.423,157.25,157.389,1797.0
2026-08-07 16:20:00,2026-08-07 13:20:00,2026-08-07 21:20:00,157.39,157.409,157.331,157.352,1522.0
2026-08-07 16:25:00,2026-08-07 13:25:00,2026-08-07 21:25:00,157.354,157.409,157.331,157.407,1413.0
2026-08-07 16:30:00,2026-08-07 13:30:00,2026-08-07 21:30:00,157.406,157.655,157.392,157.593,1651.0
2026-08-07 16:35:00,2026-08-07 13:35:00,2026-08-07 21:35:00,157.594,157.617,157.516,157.522,1443.0
2026-08-07 16:40:00,2026-08-07 13:40:00,2026-08-07 21:40:00,157.522,157.559,157.5,157.535,1538.0
2026-08-07 16:45:00,2026-08-07 13:45:00,2026-08-07 21:45:00,157.536,157.629,157.518,157.606,1391.0
2026-08-07 16:50:00,2026-08-07 13:50:00,2026-08-07 21:50:00,157.604,157.685,157.604,157.659,1420.0
2026-08-07 16:55:00,2026-08-07 13:55:00,2026-08-07 21:55:00,157.66,157.762,157.633,157.739,1731.0
2026-08-07 17:00:00,2026-08-07 14:00:00,2026-08-07 22:00:00,157.735,157.794,157.714,157.79,1597.0
2026-08-07 17:05:00,2026-08-07 14:05:00,2026-08-07 22:05:00,157.792,157.793,157.737,157.744,1627.0
2026-08-07 17:10:00,2026-08-07 14:10:00,2026-08-07 22:10:00,157.745,157.752,157.707,157.731,1547.0
2026-08-07 17:15:00,2026-08-07 14:15:00,2026-08-07 22:15:00,157.732,157.767,157.677,157.679,1259.0
2026-08-07 17:20:00,2026-08-07 14:20:00,2026-08-07 22:20:00,157.677,157.729,157.671,157.71,1200.0
2026-08-07 17:25:00,2026-08-07 14:25:00,2026-08-07 22:25:00,157.706,157.789,157.706,157.776,1216.0
2026-08-07 17:30:00,2026-08-07 14:30:00,2026-08-07 22:30:00,157.772,157.786,157.742,157.748,954.0
2026-08-07 17:35:00,2026-08-07 14:35:00,2026-08-07 22:35:00,157.746,157.792,157.725,157.767,1155.0
2026-08-07 17:40:00,2026-08-07 14:40:00,2026-08-07 22:40:00,157.768,157.878,157.748,157.85,1071.0
2026-08-07 17:45:00,2026-08-07 14:45:00,2026-08-07 22:45:00,157.847,157.891,157.814,157.88,1335.0
2026-08-07 17:50:00,2026-08-07 14:50:00,2026-08-07 22:50:00,157.881,157.904,157.85,157.858,1369.0
2026-08-07 17:55:00,2026-08-07 14:55:00,2026-08-07 22:55:00,157.863,157.953,157.863,157.927,1536.0
2026-08-07 18:00:00,2026-08-07 15:00:00,2026-08-07 23:00:00,157.931,157.989,157.903,157.952,1651.0
2026-08-07 18:05:00,2026-08-07 15:05:00,2026-08-07 23:05:00,157.951,157.955,157.872,157.873,1329.0
2026-08-07 18:10:00,2026-08-07 15:10:00,2026-08-07 23:10:00,157.875,157.905,157.814,157.818,1341.0
2026-08-07 18:15:00,2026-08-07 15:15:00,2026-08-07 23:15:00,157.817,157.838,157.738,157.758,1506.0
2026-08-07 18:20:00,2026-08-07 15:20:00,2026-08-07 23:20:00,157.757,157.764,157.706,157.754,1223.0
2026-08-07 18:25:00,2026-08-07 15:25:00,2026-08-07 23:25:00,157.752,157.766,157.673,157.705,1306.0
2026-08-07 18:30:00,2026-08-07 15:30:00,2026-08-07 23:30:00,157.705,157.747,157.673,157.673,1210.0
2026-08-07 18:35:00,2026-08-07 15:35:00,2026-08-07 23:35:00,157.675,157.675,157.535,157.567,1324.0
2026-08-07 18:40:00,2026-08-07 15:40:00,2026-08-07 23:40:00,157.568,157.573,157.441,157.51,1466.0
2026-08-07 18:45:00,2026-08-07 15:45:00,2026-08-07 23:45:00,157.508,157.601,157.476,157.57,1248.0
2026-08-07 18:50:00,2026-08-07 15:50:00,2026-08-07 23:50:00,157.569,157.612,157.483,157.492,1460.0
2026-08-07 18:55:00,2026-08-07 15:55:00,2026-08-07 23:55:00,157.49,157.571,157.489,157.551,1431.0
2026-08-07 19:00:00,2026-08-07 16:00:00,2026-08-08 00:00:00,157.552,157.552,157.456,157.456,1304.0
2026-08-07 19:05:00,2026-08-07 16:05:00,2026-08-08 00:05:00,157.455,157.526,157.431,157.51,1416.0
2026-08-07 19:10:00,2026-08-07 16:10:00,2026-08-08 00:10:00,157.511,157.514,157.419,157.427,1178.0
2026-08-07 19:15:00,2026-08-07 16:15:00,2026-08-08 00:15:00,157.425,157.472,157.42,157.458,1193.0
2026-08-07 19:20:00,2026-08-07 16:20:00,2026-08-08 00:20:00,157.458,157.502,157.379,157.384,1607.0
2026-08-07 19:25:00,2026-08-07 16:25:00,2026-08-08 00:25:00,157.383,157.402,157.3,157.369,1541.0
2026-08-07 19:30:00,2026-08-07 16:30:00,2026-08-08 00:30:00,157.37,157.421,157.32,157.415,1351.0
2026-08-07 19:35:00,2026-08-07 16:35:00,2026-08-08 00:35:00,157.414,157.414,157.358,157.376,1024.0
2026-08-07 19:40:00,2026-08-07 16:40:00,2026-08-08 00:40:00,157.375,157.41,157.364,157.401,1056.0
2026-08-07 19:45:00,2026-08-07 16:45:00,2026-08-08 00:45:00,157.401,157.415,157.332,157.335,1373.0
2026-08-07 19:50:00,2026-08-07 16:50:00,2026-08-08 00:50:00,157.338,157.451,157.331,157.422,951.0
2026-08-07 19:55:00,2026-08-07 16:55:00,2026-08-08 00:55:00,157.422,157.469,157.419,157.449,1083.0
2026-08-07 20:00:00,2026-08-07 17:00:00,2026-08-08 01:00:00,157.448,157.484,157.431,157.472,774.0
2026-08-07 20:05:00,2026-08-07 17:05:00,2026-08-08 01:05:00,157.472,157.499,157.459,157.459,740.0
2026-08-07 20:10:00,2026-08-07 17:10:00,2026-08-08 01:10:00,157.459,157.46,157.42,157.426,883.0
2026-08-07 20:15:00,2026-08-07 17:15:00,2026-08-08 01:15:00,157.424,157.447,157.411,157.422,632.0
2026-08-07 20:20:00,2026-08-07 17:20:00,2026-08-08 01:20:00,157.423,157.437,157.401,157.404,620.0
2026-08-07 20:25:00,2026-08-07 17:25:00,2026-08-08 01:25:00,157.406,157.411,157.381,157.407,929.0
2026-08-07 20:30:00,2026-08-07 17:30:00,2026-08-08 01:30:00,157.402,157.423,157.373,157.413,974.0
2026-08-07 20:35:00,2026-08-07 17:35:00,2026-08-08 01:35:00,157.412,157.441,157.412,157.436,872.0
2026-08-07 20:40:00,2026-08-07 17:40:00,2026-08-08 01:40:00,157.436,157.449,157.418,157.444,660.0
2026-08-07 20:45:00,2026-08-07 17:45:00,2026-08-08 01:45:00,157.443,157.449,157.432,157.448,649.0
2026-08-07 20:50:00,2026-08-07 17:50:00,2026-08-08 01:50:00,157.447,157.462,157.432,157.459,586.0
2026-08-07 20:55:00,2026-08-07 17:55:00,2026-08-08 01:55:00,157.458,157.49,157.446,157.489,637.0
2026-08-07 21:00:00,2026-08-07 18:00:00,2026-08-08 02:00:00,157.485,157.534,157.482,157.521,749.0
2026-08-07 21:05:00,2026-08-07 18:05:00,2026-08-08 02:05:00,157.52,157.525,157.483,157.522,804.0
2026-08-07 21:10:00,2026-08-07 18:10:00,2026-08-08 02:10:00,157.521,157.604,157.515,157.589,1088.0
2026-08-07 21:15:00,2026-08-07 18:15:00,2026-08-08 02:15:00,157.588,157.598,157.556,157.578,893.0
2026-08-07 21:20:00,2026-08-07 18:20:00,2026-08-08 02:20:00,157.578,157.606,157.564,157.572,888.0
2026-08-07 21:25:00,2026-08-07 18:25:00,2026-08-08 02:25:00,157.57,157.626,157.559,157.587,950.0
2026-08-07 21:30:00,2026-08-07 18:30:00,2026-08-08 02:30:00,157.586,157.606,157.554,157.572,959.0
2026-08-07 21:35:00,2026-08-07 18:35:00,2026-08-08 02:35:00,157.565,157.578,157.547,157.573,761.0
2026-08-07 21:40:00,2026-08-07 18:40:00,2026-08-08 02:40:00,157.574,157.576,157.547,157.564,584.0
2026-08-07 21:45:00,2026-08-07 18:45:00,2026-08-08 02:45:00,157.563,157.566,157.521,157.524,560.0
2026-08-07 21:50:00,2026-08-07 18:50:00,2026-08-08 02:50:00,157.525,157.544,157.515,157.534,578.0
2026-08-07 21:55:00,2026-08-07 18:55:00,2026-08-08 02:55:00,157.532,157.551,157.519,157.536,770.0
2026-08-07 22:00:00,2026-08-07 19:00:00,2026-08-08 03:00:00,157.538,157.573,157.483,157.548,941.0
2026-08-07 22:05:00,2026-08-07 19:05:00,2026-08-08 03:05:00,157.546,157.575,157.546,157.56,620.0
2026-08-07 22:10:00,2026-08-07 19:10:00,2026-08-08 03:10:00,157.559,157.612,157.553,157.61,619.0
2026-08-07 22:15:00,2026-08-07 19:15:00,2026-08-08 03:15:00,157.61,157.62,157.527,157.584,921.0
2026-08-07 22:20:00,2026-08-07 19:20:00,2026-08-08 03:20:00,157.583,157.586,157.526,157.545,918.0
2026-08-07 22:25:00,2026-08-07 19:25:00,2026-08-08 03:25:00,157.544,157.552,157.502,157.502,944.0
2026-08-07 22:30:00,2026-08-07 19:30:00,2026-08-08 03:30:00,157.501,157.505,157.453,157.475,1009.0
2026-08-07 22:35:00,2026-08-07 19:35:00,2026-08-08 03:35:00,157.476,157.503,157.465,157.491,901.0
2026-08-07 22:40:00,2026-08-07 19:40:00,2026-08-08 03:40:00,157.491,157.519,157.489,157.512,711.0
2026-08-07 22:45:00,2026-08-07 19:45:00,2026-08-08 03:45:00,157.511,157.512,157.462,157.489,857.0
2026-08-07 22:50:00,2026-08-07 19:50:00,2026-08-08 03:50:00,157.487,157.536,157.486,157.511,827.0
2026-08-07 22:55:00,2026-08-07 19:55:00,2026-08-08 03:55:00,157.494,157.567,157.492,157.561,1129.0
2026-08-07 23:00:00,2026-08-07 20:00:00,2026-08-08 04:00:00,157.562,157.602,157.541,157.598,960.0
2026-08-07 23:05:00,2026-08-07 20:05:00,2026-08-08 04:05:00,157.597,157.657,157.592,157.638,788.0
2026-08-07 23:10:00,2026-08-07 20:10:00,2026-08-08 04:10:00,157.637,157.689,157.637,157.686,550.0
2026-08-07 23:15:00,2026-08-07 20:15:00,2026-08-08 04:15:00,157.683,157.774,157.683,157.736,781.0
2026-08-07 23:20:00,2026-08-07 20:20:00,2026-08-08 04:20:00,157.735,157.771,157.725,157.767,558.0
2026-08-07 23:25:00,2026-08-07 20:25:00,2026-08-08 04:25:00,157.766,157.767,157.724,157.739,509.0
2026-08-07 23:30:00,2026-08-07 20:30:00,2026-08-08 04:30:00,157.739,157.765,157.739,157.761,502.0
2026-08-07 23:35:00,2026-08-07 20:35:00,2026-08-08 04:35:00,157.762,157.87,157.757,157.853,834.0
2026-08-07 23:40:00,2026-08-07 20:40:00,2026-08-08 04:40:00,157.851,157.859,157.779,157.78,534.0
2026-08-07 23:45:00,2026-08-07 20:45:00,2026-08-08 04:45:00,157.781,157.833,157.777,157.831,637.0
2026-08-07 23:50:00,2026-08-07 20:50:00,2026-08-08 04:50:00,157.832,157.841,157.775,157.793,581.0
2026-08-10 00:00:00,2026-08-09 21:00:00,2026-08-10 05:00:00,157.666,157.7,157.666,157.696,38.0
2026-08-10 00:05:00,2026-08-09 21:05:00,2026-08-10 05:05:00,157.7,157.702,157.667,157.698,63.0
2026-08-10 00:10:00,2026-08-09 21:10:00,2026-08-10 05:10:00,157.696,157.701,157.692,157.696,22.0
2026-08-10 00:15:00,2026-08-09 21:15:00,2026-08-10 05:15:00,157.697,157.701,157.693,157.697,23.0
2026-08-10 00:20:00,2026-08-09 21:20:00,2026-08-10 05:20:00,157.698,157.702,157.676,157.681,30.0
2026-08-10 00:25:00,2026-08-09 21:25:00,2026-08-10 05:25:00,157.685,157.69,157.682,157.686,23.0
2026-08-10 00:30:00,2026-08-09 21:30:00,2026-08-10 05:30:00,157.685,157.69,157.68,157.685,35.0
2026-08-10 00:35:00,2026-08-09 21:35:00,2026-08-10 05:35:00,157.683,157.692,157.682,157.684,26.0
2026-08-10 00:40:00,2026-08-09 21:40:00,2026-08-10 05:40:00,157.682,157.687,157.68,157.68,54.0
2026-08-10 00:45:00,2026-08-09 21:45:00,2026-08-10 05:45:00,157.678,157.688,157.677,157.683,131.0
2026-08-10 00:50:00,2026-08-09 21:50:00,2026-08-10 05:50:00,157.683,157.69,157.68,157.681,37.0
2026-08-10 00:55:00,2026-08-09 21:55:00,2026-08-10 05:55:00,157.679,157.691,157.679,157.688,38.0
2026-08-10 01:00:00,2026-08-09 22:00:00,2026-08-10 06:00:00,157.689,157.841,157.689,157.811,685.0
2026-08-10 01:05:00,2026-08-09 22:05:00,2026-08-10 06:05:00,157.811,157.837,157.809,157.832,387.0
2026-08-10 01:10:00,2026-08-09 22:10:00,2026-08-10 06:10:00,157.831,157.886,157.83,157.855,660.0
2026-08-10 01:15:00,2026-08-09 22:15:00,2026-08-10 06:15:00,157.852,157.872,157.835,157.871,591.0
2026-08-10 01:20:00,2026-08-09 22:20:00,2026-08-10 06:20:00,157.871,157.875,157.861,157.872,381.0
2026-08-10 01:25:00,2026-08-09 22:25:00,2026-08-10 06:25:00,157.871,157.897,157.866,157.894,436.0
2026-08-10 01:30:00,2026-08-09 22:30:00,2026-08-10 06:30:00,157.895,157.896,157.877,157.885,335.0
2026-08-10 01:35:00,2026-08-09 22:35:00,2026-08-10 06:35:00,157.886,157.911,157.877,157.885,506.0
2026-08-10 01:40:00,2026-08-09 22:40:00,2026-08-10 06:40:00,157.886,157.936,157.881,157.929,411.0
2026-08-10 01:45:00,2026-08-09 22:45:00,2026-08-10 06:45:00,157.928,157.932,157.901,157.928,376.0
2026-08-10 01:50:00,2026-08-09 22:50:00,2026-08-10 06:50:00,157.929,157.948,157.917,157.941,331.0
2026-08-10 01:55:00,2026-08-09 22:55:00,2026-08-10 06:55:00,157.942,157.944,157.918,157.93,253.0
2026-08-10 02:00:00,2026-08-09 23:00:00,2026-08-10 07:00:00,157.926,157.934,157.9,157.903,359.0
2026-08-10 02:05:00,2026-08-09 23:05:00,2026-08-10 07:05:00,157.901,157.903,157.854,157.893,410.0
2026-08-10 02:10:00,2026-08-09 23:10:00,2026-08-10 07:10:00,157.894,157.906,157.851,157.867,371.0
2026-08-10 02:15:00,2026-08-09 23:15:00,2026-08-10 07:15:00,157.868,157.883,157.863,157.882,364.0
2026-08-10 02:20:00,2026-08-09 23:20:00,2026-08-10 07:20:00,157.881,157.894,157.877,157.891,410.0
2026-08-10 02:25:00,2026-08-09 23:25:00,2026-08-10 07:25:00,157.893,157.893,157.829,157.844,518.0
2026-08-10 02:30:00,2026-08-09 23:30:00,2026-08-10 07:30:00,157.843,157.881,157.835,157.855,667.0
2026-08-10 02:35:00,2026-08-09 23:35:00,2026-08-10 07:35:00,157.856,157.888,157.844,157.876,634.0
2026-08-10 02:40:00,2026-08-09 23:40:00,2026-08-10 07:40:00,157.881,157.893,157.867,157.89,673.0
2026-08-10 02:45:00,2026-08-09 23:45:00,2026-08-10 07:45:00,157.893,157.915,157.887,157.905,693.0
2026-08-10 02:50:00,2026-08-09 23:50:00,2026-08-10 07:50:00,157.904,157.905,157.865,157.88,533.0
2026-08-10 02:55:00,2026-08-09 23:55:00,2026-08-10 07:55:00,157.881,157.916,157.878,157.911,747.0
2026-08-10 03:00:00,2026-08-10 00:00:00,2026-08-10 08:00:00,157.912,157.916,157.84,157.887,1094.0
2026-08-10 03:05:00,2026-08-10 00:05:00,2026-08-10 08:05:00,157.886,157.894,157.863,157.89,820.0
2026-08-10 03:10:00,2026-08-10 00:10:00,2026-08-10 08:10:00,157.889,157.908,157.852,157.86,858.0
2026-08-10 03:15:00,2026-08-10 00:15:00,2026-08-10 08:15:00,157.861,157.914,157.857,157.903,877.0
2026-08-10 03:20:00,2026-08-10 00:20:00,2026-08-10 08:20:00,157.905,157.94,157.892,157.903,869.0
2026-08-10 03:25:00,2026-08-10 00:25:00,2026-08-10 08:25:00,157.904,157.928,157.903,157.92,706.0
2026-08-10 03:30:00,2026-08-10 00:30:00,2026-08-10 08:30:00,157.919,157.94,157.913,157.92,579.0
2026-08-10 03:35:00,2026-08-10 00:35:00,2026-08-10 08:35:00,157.915,157.939,157.911,157.937,779.0
2026-08-10 03:40:00,2026-08-10 00:40:00,2026-08-10 08:40:00,157.93,157.946,157.914,157.939,753.0
2026-08-10 03:45:00,2026-08-10 00:45:00,2026-08-10 08:45:00,157.938,157.941,157.909,157.913,683.0
2026-08-10 03:50:00,2026-08-10 00:50:00,2026-08-10 08:50:00,157.912,157.968,157.893,157.925,1162.0
2026-08-10 03:55:00,2026-08-10 00:55:00,2026-08-10 08:55:00,157.925,157.963,157.92,157.948,903.0
2026-08-10 04:00:00,2026-08-10 01:00:00,2026-08-10 09:00:00,157.95,158.144,157.93,158.078,1261.0
2026-08-10 04:05:00,2026-08-10 01:05:00,2026-08-10 09:05:00,158.077,158.088,158.038,158.05,1097.0
2026-08-10 04:10:00,2026-08-10 01:10:00,2026-08-10 09:10:00,158.053,158.084,158.046,158.058,956.0
2026-08-10 04:15:00,2026-08-10 01:15:00,2026-08-10 09:15:00,158.054,158.092,158.022,158.092,1097.0
2026-08-10 04:20:00,2026-08-10 01:20:00,2026-08-10 09:20:00,158.091,158.128,158.085,158.114,1230.0
2026-08-10 04:25:00,2026-08-10 01:25:00,2026-08-10 09:25:00,158.115,158.124,158.1,158.115,1019.0
2026-08-10 04:30:00,2026-08-10 01:30:00,2026-08-10 09:30:00,158.118,158.168,158.114,158.14,1168.0
2026-08-10 04:35:00,2026-08-10 01:35:00,2026-08-10 09:35:00,158.14,158.2,158.137,158.189,973.0
2026-08-10 04:40:00,2026-08-10 01:40:00,2026-08-10 09:40:00,158.188,158.229,158.185,158.205,822.0
2026-08-10 04:45:00,2026-08-10 01:45:00,2026-08-10 09:45:00,158.206,158.214,158.174,158.185,902.0
2026-08-10 04:50:00,2026-08-10 01:50:00,2026-08-10 09:50:00,158.185,158.277,158.179,158.272,1090.0
2026-08-10 04:55:00,2026-08-10 01:55:00,2026-08-10 09:55:00,158.273,158.319,158.245,158.274,1222.0
2026-08-10 05:00:00,2026-08-10 02:00:00,2026-08-10 10:00:00,158.278,158.281,158.236,158.265,1005.0
2026-08-10 05:05:00,2026-08-10 02:05:00,2026-08-10 10:05:00,158.266,158.279,158.252,158.273,727.0
2026-08-10 05:10:00,2026-08-10 02:10:00,2026-08-10 10:10:00,158.274,158.303,158.271,158.29,782.0
2026-08-10 05:15:00,2026-08-10 02:15:00,2026-08-10 10:15:00,158.291,158.295,158.263,158.271,468.0
2026-08-10 05:20:00,2026-08-10 02:20:00,2026-08-10 10:20:00,158.272,158.293,158.272,158.278,574.0
2026-08-10 05:25:00,2026-08-10 02:25:00,2026-08-10 10:25:00,158.277,158.288,158.245,158.248,755.0
2026-08-10 05:30:00,2026-08-10 02:30:00,2026-08-10 10:30:00,158.249,158.263,158.222,158.228,667.0
2026-08-10 05:35:00,2026-08-10 02:35:00,2026-08-10 10:35:00,158.227,158.259,158.225,158.258,534.0
2026-08-10 05:40:00,2026-08-10 02:40:00,2026-08-10 10:40:00,158.257,158.27,158.25,158.26,558.0
2026-08-10 05:45:00,2026-08-10 02:45:00,2026-08-10 10:45:00,158.264,158.265,158.245,158.251,635.0
2026-08-10 05:50:00,2026-08-10 02:50:00,2026-08-10 10:50:00,158.252,158.254,158.24,158.243,467.0
2026-08-10 05:55:00,2026-08-10 02:55:00,2026-08-10 10:55:00,158.243,158.264,158.226,158.229,781.0
2026-08-10 06:00:00,2026-08-10 03:00:00,2026-08-10 11:00:00,158.228,158.236,158.191,158.21,1133.0
2026-08-10 06:05:00,2026-08-10 03:05:00,2026-08-10 11:05:00,158.208,158.227,158.2,158.211,1025.0
2026-08-10 06:10:00,2026-08-10 03:10:00,2026-08-10 11:10:00,158.211,158.215,158.184,158.202,690.0
2026-08-10 06:15:00,2026-08-10 03:15:00,2026-08-10 11:15:00,158.2,158.207,158.178,158.187,688.0
2026-08-10 06:20:00,2026-08-10 03:20:00,2026-08-10 11:20:00,158.188,158.188,158.15,158.172,735.0
2026-08-10 06:25:00,2026-08-10 03:25:00,2026-08-10 11:25:00,158.173,158.178,158.16,158.165,566.0
2026-08-10 06:30:00,2026-08-10 03:30:00,2026-08-10 11:30:00,158.163,158.185,158.158,158.185,741.0
2026-08-10 06:35:00,2026-08-10 03:35:00,2026-08-10 11:35:00,158.184,158.205,158.172,158.202,820.0
2026-08-10 06:40:00,2026-08-10 03:40:00,2026-08-10 11:40:00,158.201,158.226,158.187,158.198,994.0
2026-08-10 06:45:00,2026-08-10 03:45:00,2026-08-10 11:45:00,158.197,158.203,158.173,158.178,908.0
2026-08-10 06:50:00,2026-08-10 03:50:00,2026-08-10 11:50:00,158.177,158.203,158.176,158.194,635.0
2026-08-10 06:55:00,2026-08-10 03:55:00,2026-08-10 11:55:00,158.195,158.206,158.187,158.201,829.0
2026-08-10 07:00:00,2026-08-10 04:00:00,2026-08-10 12:00:00,158.202,158.217,158.199,158.217,881.0
2026-08-10 07:05:00,2026-08-10 04:05:00,2026-08-10 12:05:00,158.217,158.254,158.215,158.24,636.0
2026-08-10 07:10:00,2026-08-10 04:10:00,2026-08-10 12:10:00,158.237,158.266,158.237,158.251,510.0
2026-08-10 07:15:00,2026-08-10 04:15:00,2026-08-10 12:15:00,158.252,158.282,158.248,158.281,401.0
2026-08-10 07:20:00,2026-08-10 04:20:00,2026-08-10 12:20:00,158.281,158.281,158.245,158.25,472.0
2026-08-10 07:25:00,2026-08-10 04:25:00,2026-08-10 12:25:00,158.248,158.268,158.236,158.268,490.0
2026-08-10 07:30:00,2026-08-10 04:30:00,2026-08-10 12:30:00,158.267,158.279,158.255,158.264,400.0
2026-08-10 07:35:00,2026-08-10 04:35:00,2026-08-10 12:35:00,158.265,158.277,158.262,158.275,262.0
2026-08-10 07:40:00,2026-08-10 04:40:00,2026-08-10 12:40:00,158.276,158.278,158.263,158.274,485.0
2026-08-10 07:45:00,2026-08-10 04:45:00,2026-08-10 12:45:00,158.273,158.277,158.24,158.246,669.0
2026-08-10 07:50:00,2026-08-10 04:50:00,2026-08-10 12:50:00,158.247,158.251,158.228,158.25,636.0
