timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-08-04 23:10:00,2026-08-04 20:10:00,2026-08-05 04:10:00,1.62195,1.62203,1.62175,1.62185,947.0
2026-08-04 23:15:00,2026-08-04 20:15:00,2026-08-05 04:15:00,1.62184,1.62193,1.62167,1.6217,869.0
2026-08-04 23:20:00,2026-08-04 20:20:00,2026-08-05 04:20:00,1.62172,1.62181,1.62158,1.62176,835.0
2026-08-04 23:25:00,2026-08-04 20:25:00,2026-08-05 04:25:00,1.62177,1.62184,1.62168,1.62174,985.0
2026-08-04 23:30:00,2026-08-04 20:30:00,2026-08-05 04:30:00,1.62173,1.62191,1.62165,1.6219,757.0
2026-08-04 23:35:00,2026-08-04 20:35:00,2026-08-05 04:35:00,1.62189,1.62199,1.62182,1.62185,734.0
2026-08-04 23:40:00,2026-08-04 20:40:00,2026-08-05 04:40:00,1.62183,1.62196,1.62183,1.6219,743.0
2026-08-04 23:45:00,2026-08-04 20:45:00,2026-08-05 04:45:00,1.6219,1.62198,1.62172,1.6218,708.0
2026-08-04 23:50:00,2026-08-04 20:50:00,2026-08-05 04:50:00,1.6218,1.62185,1.62161,1.62166,727.0
2026-08-04 23:55:00,2026-08-04 20:55:00,2026-08-05 04:55:00,1.62159,1.62167,1.62134,1.62143,461.0
2026-08-05 00:00:00,2026-08-04 21:00:00,2026-08-05 05:00:00,1.62046,1.62049,1.61982,1.62047,72.0
2026-08-05 00:05:00,2026-08-04 21:05:00,2026-08-05 05:05:00,1.62047,1.62058,1.62039,1.62053,114.0
2026-08-05 00:10:00,2026-08-04 21:10:00,2026-08-05 05:10:00,1.6204,1.62082,1.62035,1.62082,73.0
2026-08-05 00:15:00,2026-08-04 21:15:00,2026-08-05 05:15:00,1.62087,1.62116,1.62079,1.62109,194.0
2026-08-05 00:20:00,2026-08-04 21:20:00,2026-08-05 05:20:00,1.62108,1.6212,1.621,1.62111,167.0
2026-08-05 00:25:00,2026-08-04 21:25:00,2026-08-05 05:25:00,1.62109,1.6213,1.62109,1.62117,168.0
2026-08-05 00:30:00,2026-08-04 21:30:00,2026-08-05 05:30:00,1.62111,1.62181,1.62069,1.62119,289.0
2026-08-05 00:35:00,2026-08-04 21:35:00,2026-08-05 05:35:00,1.62117,1.62165,1.62117,1.62132,343.0
2026-08-05 00:40:00,2026-08-04 21:40:00,2026-08-05 05:40:00,1.6213,1.62138,1.62128,1.62132,114.0
2026-08-05 00:45:00,2026-08-04 21:45:00,2026-08-05 05:45:00,1.62133,1.62155,1.62131,1.62151,128.0
2026-08-05 00:50:00,2026-08-04 21:50:00,2026-08-05 05:50:00,1.62151,1.62164,1.62142,1.62146,133.0
2026-08-05 00:55:00,2026-08-04 21:55:00,2026-08-05 05:55:00,1.62144,1.62148,1.62138,1.62142,87.0
2026-08-05 01:00:00,2026-08-04 22:00:00,2026-08-05 06:00:00,1.62152,1.6218,1.62128,1.62158,725.0
2026-08-05 01:05:00,2026-08-04 22:05:00,2026-08-05 06:05:00,1.62159,1.62169,1.62154,1.62165,383.0
2026-08-05 01:10:00,2026-08-04 22:10:00,2026-08-05 06:10:00,1.62162,1.62176,1.6216,1.62173,264.0
2026-08-05 01:15:00,2026-08-04 22:15:00,2026-08-05 06:15:00,1.62174,1.62175,1.62158,1.62162,319.0
2026-08-05 01:20:00,2026-08-04 22:20:00,2026-08-05 06:20:00,1.62162,1.62165,1.62157,1.62161,291.0
2026-08-05 01:25:00,2026-08-04 22:25:00,2026-08-05 06:25:00,1.6216,1.62166,1.62154,1.62164,190.0
2026-08-05 01:30:00,2026-08-04 22:30:00,2026-08-05 06:30:00,1.62169,1.62176,1.62162,1.62173,242.0
2026-08-05 01:35:00,2026-08-04 22:35:00,2026-08-05 06:35:00,1.62173,1.62182,1.62169,1.62174,169.0
2026-08-05 01:40:00,2026-08-04 22:40:00,2026-08-05 06:40:00,1.62175,1.62181,1.62172,1.62176,165.0
2026-08-05 01:45:00,2026-08-04 22:45:00,2026-08-05 06:45:00,1.62177,1.62184,1.62167,1.62183,378.0
2026-08-05 01:50:00,2026-08-04 22:50:00,2026-08-05 06:50:00,1.62182,1.62187,1.62178,1.62186,310.0
2026-08-05 01:55:00,2026-08-04 22:55:00,2026-08-05 06:55:00,1.62185,1.62188,1.62172,1.62176,350.0
2026-08-05 02:00:00,2026-08-04 23:00:00,2026-08-05 07:00:00,1.62174,1.62182,1.62156,1.62175,525.0
2026-08-05 02:05:00,2026-08-04 23:05:00,2026-08-05 07:05:00,1.62176,1.62187,1.62175,1.62185,263.0
2026-08-05 02:10:00,2026-08-04 23:10:00,2026-08-05 07:10:00,1.62186,1.62188,1.62172,1.62184,300.0
2026-08-05 02:15:00,2026-08-04 23:15:00,2026-08-05 07:15:00,1.62184,1.62184,1.62172,1.62174,314.0
2026-08-05 02:20:00,2026-08-04 23:20:00,2026-08-05 07:20:00,1.62174,1.62179,1.62166,1.6217,237.0
2026-08-05 02:25:00,2026-08-04 23:25:00,2026-08-05 07:25:00,1.62171,1.62205,1.62165,1.62204,376.0
2026-08-05 02:30:00,2026-08-04 23:30:00,2026-08-05 07:30:00,1.62204,1.62204,1.62183,1.62185,190.0
2026-08-05 02:35:00,2026-08-04 23:35:00,2026-08-05 07:35:00,1.62183,1.62189,1.6218,1.62184,259.0
2026-08-05 02:40:00,2026-08-04 23:40:00,2026-08-05 07:40:00,1.62189,1.62193,1.62182,1.62189,210.0
2026-08-05 02:45:00,2026-08-04 23:45:00,2026-08-05 07:45:00,1.62188,1.62195,1.62183,1.62188,347.0
2026-08-05 02:50:00,2026-08-04 23:50:00,2026-08-05 07:50:00,1.62189,1.62196,1.62184,1.62191,449.0
2026-08-05 02:55:00,2026-08-04 23:55:00,2026-08-05 07:55:00,1.62191,1.622,1.62182,1.62196,440.0
2026-08-05 03:00:00,2026-08-05 00:00:00,2026-08-05 08:00:00,1.62197,1.62236,1.62196,1.62225,1250.0
2026-08-05 03:05:00,2026-08-05 00:05:00,2026-08-05 08:05:00,1.62224,1.62242,1.62204,1.6221,1247.0
2026-08-05 03:10:00,2026-08-05 00:10:00,2026-08-05 08:10:00,1.6221,1.62217,1.62201,1.62215,920.0
2026-08-05 03:15:00,2026-08-05 00:15:00,2026-08-05 08:15:00,1.62214,1.62217,1.62192,1.62197,1078.0
2026-08-05 03:20:00,2026-08-05 00:20:00,2026-08-05 08:20:00,1.62191,1.62221,1.62187,1.62213,1069.0
2026-08-05 03:25:00,2026-08-05 00:25:00,2026-08-05 08:25:00,1.62213,1.62222,1.62208,1.62218,888.0
2026-08-05 03:30:00,2026-08-05 00:30:00,2026-08-05 08:30:00,1.62215,1.62224,1.6221,1.62214,994.0
2026-08-05 03:35:00,2026-08-05 00:35:00,2026-08-05 08:35:00,1.62214,1.62217,1.62202,1.6221,820.0
2026-08-05 03:40:00,2026-08-05 00:40:00,2026-08-05 08:40:00,1.62213,1.62223,1.62197,1.62203,975.0
2026-08-05 03:45:00,2026-08-05 00:45:00,2026-08-05 08:45:00,1.62204,1.62206,1.62185,1.62197,952.0
2026-08-05 03:50:00,2026-08-05 00:50:00,2026-08-05 08:50:00,1.62197,1.62204,1.6218,1.62198,1097.0
2026-08-05 03:55:00,2026-08-05 00:55:00,2026-08-05 08:55:00,1.62201,1.62217,1.62195,1.62204,1121.0
2026-08-05 04:00:00,2026-08-05 01:00:00,2026-08-05 09:00:00,1.62208,1.6221,1.62185,1.62196,1107.0
2026-08-05 04:05:00,2026-08-05 01:05:00,2026-08-05 09:05:00,1.62192,1.62205,1.62185,1.622,1009.0
2026-08-05 04:10:00,2026-08-05 01:10:00,2026-08-05 09:10:00,1.62199,1.622,1.62182,1.62194,1041.0
2026-08-05 04:15:00,2026-08-05 01:15:00,2026-08-05 09:15:00,1.62196,1.62201,1.62185,1.62194,1288.0
2026-08-05 04:20:00,2026-08-05 01:20:00,2026-08-05 09:20:00,1.62193,1.62203,1.62174,1.62182,1182.0
2026-08-05 04:25:00,2026-08-05 01:25:00,2026-08-05 09:25:00,1.62184,1.62186,1.62173,1.62183,1154.0
2026-08-05 04:30:00,2026-08-05 01:30:00,2026-08-05 09:30:00,1.6218,1.6219,1.62177,1.62185,974.0
2026-08-05 04:35:00,2026-08-05 01:35:00,2026-08-05 09:35:00,1.62187,1.62193,1.62179,1.62187,992.0
2026-08-05 04:40:00,2026-08-05 01:40:00,2026-08-05 09:40:00,1.62189,1.62199,1.62186,1.62197,987.0
2026-08-05 04:45:00,2026-08-05 01:45:00,2026-08-05 09:45:00,1.62199,1.6221,1.62188,1.62206,711.0
2026-08-05 04:50:00,2026-08-05 01:50:00,2026-08-05 09:50:00,1.62205,1.62209,1.62195,1.62201,745.0
2026-08-05 04:55:00,2026-08-05 01:55:00,2026-08-05 09:55:00,1.622,1.62216,1.62196,1.62213,851.0
2026-08-05 05:00:00,2026-08-05 02:00:00,2026-08-05 10:00:00,1.62209,1.62249,1.62204,1.62241,1295.0
2026-08-05 05:05:00,2026-08-05 02:05:00,2026-08-05 10:05:00,1.62244,1.62258,1.62237,1.62245,1085.0
2026-08-05 05:10:00,2026-08-05 02:10:00,2026-08-05 10:10:00,1.62245,1.62261,1.62234,1.62257,931.0
2026-08-05 05:15:00,2026-08-05 02:15:00,2026-08-05 10:15:00,1.62254,1.6227,1.62251,1.6227,774.0
2026-08-05 05:20:00,2026-08-05 02:20:00,2026-08-05 10:20:00,1.62268,1.62301,1.62265,1.623,977.0
2026-08-05 05:25:00,2026-08-05 02:25:00,2026-08-05 10:25:00,1.623,1.6232,1.62299,1.62305,982.0
2026-08-05 05:30:00,2026-08-05 02:30:00,2026-08-05 10:30:00,1.62305,1.6234,1.62298,1.62328,1189.0
2026-08-05 05:35:00,2026-08-05 02:35:00,2026-08-05 10:35:00,1.62327,1.62345,1.62316,1.62343,1431.0
2026-08-05 05:40:00,2026-08-05 02:40:00,2026-08-05 10:40:00,1.62343,1.62369,1.62341,1.62359,1244.0
2026-08-05 05:45:00,2026-08-05 02:45:00,2026-08-05 10:45:00,1.62358,1.6236,1.62345,1.62346,1041.0
2026-08-05 05:50:00,2026-08-05 02:50:00,2026-08-05 10:50:00,1.62347,1.62349,1.62324,1.62334,1233.0
2026-08-05 05:55:00,2026-08-05 02:55:00,2026-08-05 10:55:00,1.62332,1.62345,1.6231,1.62312,1179.0
2026-08-05 06:00:00,2026-08-05 03:00:00,2026-08-05 11:00:00,1.62313,1.62316,1.62284,1.62292,1135.0
2026-08-05 06:05:00,2026-08-05 03:05:00,2026-08-05 11:05:00,1.62295,1.62302,1.62277,1.62299,1213.0
2026-08-05 06:10:00,2026-08-05 03:10:00,2026-08-05 11:10:00,1.623,1.62309,1.62288,1.62294,1064.0
2026-08-05 06:15:00,2026-08-05 03:15:00,2026-08-05 11:15:00,1.62294,1.62312,1.62292,1.623,1004.0
2026-08-05 06:20:00,2026-08-05 03:20:00,2026-08-05 11:20:00,1.62301,1.62308,1.62295,1.62302,981.0
2026-08-05 06:25:00,2026-08-05 03:25:00,2026-08-05 11:25:00,1.62299,1.62309,1.62294,1.62304,871.0
2026-08-05 06:30:00,2026-08-05 03:30:00,2026-08-05 11:30:00,1.62304,1.62305,1.62279,1.62289,932.0
2026-08-05 06:35:00,2026-08-05 03:35:00,2026-08-05 11:35:00,1.6229,1.62306,1.62282,1.62304,785.0
2026-08-05 06:40:00,2026-08-05 03:40:00,2026-08-05 11:40:00,1.62302,1.62308,1.62294,1.62303,794.0
2026-08-05 06:45:00,2026-08-05 03:45:00,2026-08-05 11:45:00,1.62303,1.6232,1.62299,1.62313,943.0
2026-08-05 06:50:00,2026-08-05 03:50:00,2026-08-05 11:50:00,1.62315,1.6232,1.62301,1.62304,1002.0
2026-08-05 06:55:00,2026-08-05 03:55:00,2026-08-05 11:55:00,1.62301,1.62332,1.62298,1.62332,910.0
2026-08-05 07:00:00,2026-08-05 04:00:00,2026-08-05 12:00:00,1.62332,1.62332,1.62319,1.62326,1109.0
2026-08-05 07:05:00,2026-08-05 04:05:00,2026-08-05 12:05:00,1.62327,1.62336,1.62319,1.62333,674.0
2026-08-05 07:10:00,2026-08-05 04:10:00,2026-08-05 12:10:00,1.62334,1.62339,1.6232,1.62322,758.0
2026-08-05 07:15:00,2026-08-05 04:15:00,2026-08-05 12:15:00,1.62321,1.62327,1.62311,1.62324,668.0
2026-08-05 07:20:00,2026-08-05 04:20:00,2026-08-05 12:20:00,1.62325,1.62335,1.62322,1.62333,767.0
2026-08-05 07:25:00,2026-08-05 04:25:00,2026-08-05 12:25:00,1.62332,1.62338,1.62323,1.62329,658.0
2026-08-05 07:30:00,2026-08-05 04:30:00,2026-08-05 12:30:00,1.62326,1.62339,1.62322,1.6233,694.0
2026-08-05 07:35:00,2026-08-05 04:35:00,2026-08-05 12:35:00,1.62331,1.62337,1.62319,1.62327,724.0
2026-08-05 07:40:00,2026-08-05 04:40:00,2026-08-05 12:40:00,1.62324,1.62337,1.62322,1.62329,902.0
2026-08-05 07:45:00,2026-08-05 04:45:00,2026-08-05 12:45:00,1.6233,1.62333,1.6232,1.62322,1072.0
2026-08-05 07:50:00,2026-08-05 04:50:00,2026-08-05 12:50:00,1.6232,1.62331,1.62308,1.62328,781.0
2026-08-05 07:55:00,2026-08-05 04:55:00,2026-08-05 12:55:00,1.62326,1.62339,1.62318,1.62336,954.0
2026-08-05 08:00:00,2026-08-05 05:00:00,2026-08-05 13:00:00,1.62339,1.62339,1.62303,1.62306,1192.0
2026-08-05 08:05:00,2026-08-05 05:05:00,2026-08-05 13:05:00,1.62306,1.62322,1.62301,1.62308,1077.0
2026-08-05 08:10:00,2026-08-05 05:10:00,2026-08-05 13:10:00,1.62306,1.62316,1.62297,1.62311,1025.0
2026-08-05 08:15:00,2026-08-05 05:15:00,2026-08-05 13:15:00,1.62311,1.62314,1.62291,1.62292,867.0
2026-08-05 08:20:00,2026-08-05 05:20:00,2026-08-05 13:20:00,1.62293,1.62302,1.62284,1.62296,1096.0
2026-08-05 08:25:00,2026-08-05 05:25:00,2026-08-05 13:25:00,1.62299,1.6232,1.62296,1.62309,1182.0
2026-08-05 08:30:00,2026-08-05 05:30:00,2026-08-05 13:30:00,1.62309,1.62346,1.62308,1.62332,1226.0
2026-08-05 08:35:00,2026-08-05 05:35:00,2026-08-05 13:35:00,1.62334,1.62351,1.62327,1.62339,973.0
2026-08-05 08:40:00,2026-08-05 05:40:00,2026-08-05 13:40:00,1.6234,1.62343,1.6233,1.62333,1161.0
2026-08-05 08:45:00,2026-08-05 05:45:00,2026-08-05 13:45:00,1.62332,1.62354,1.6233,1.62348,1334.0
2026-08-05 08:50:00,2026-08-05 05:50:00,2026-08-05 13:50:00,1.62349,1.62362,1.62336,1.62354,1221.0
2026-08-05 08:55:00,2026-08-05 05:55:00,2026-08-05 13:55:00,1.62356,1.62368,1.62325,1.62326,1088.0
2026-08-05 09:00:00,2026-08-05 06:00:00,2026-08-05 14:00:00,1.62327,1.62368,1.62326,1.62358,1343.0
2026-08-05 09:05:00,2026-08-05 06:05:00,2026-08-05 14:05:00,1.62361,1.62367,1.62342,1.62365,1281.0
2026-08-05 09:10:00,2026-08-05 06:10:00,2026-08-05 14:10:00,1.62367,1.62378,1.62362,1.62364,1111.0
2026-08-05 09:15:00,2026-08-05 06:15:00,2026-08-05 14:15:00,1.62365,1.62372,1.6234,1.62361,1494.0
2026-08-05 09:20:00,2026-08-05 06:20:00,2026-08-05 14:20:00,1.62361,1.62394,1.62358,1.62384,1518.0
2026-08-05 09:25:00,2026-08-05 06:25:00,2026-08-05 14:25:00,1.62382,1.62392,1.62374,1.62383,1349.0
2026-08-05 09:30:00,2026-08-05 06:30:00,2026-08-05 14:30:00,1.62382,1.62384,1.62347,1.62372,1482.0
2026-08-05 09:35:00,2026-08-05 06:35:00,2026-08-05 14:35:00,1.62374,1.62406,1.6236,1.62402,1613.0
2026-08-05 09:40:00,2026-08-05 06:40:00,2026-08-05 14:40:00,1.62401,1.62426,1.62399,1.62423,1254.0
2026-08-05 09:45:00,2026-08-05 06:45:00,2026-08-05 14:45:00,1.62423,1.62455,1.62421,1.62437,965.0
2026-08-05 09:50:00,2026-08-05 06:50:00,2026-08-05 14:50:00,1.62437,1.62468,1.62437,1.62451,1103.0
2026-08-05 09:55:00,2026-08-05 06:55:00,2026-08-05 14:55:00,1.62452,1.62479,1.62451,1.62462,1062.0
2026-08-05 10:00:00,2026-08-05 07:00:00,2026-08-05 15:00:00,1.62459,1.62475,1.62428,1.62429,1442.0
2026-08-05 10:05:00,2026-08-05 07:05:00,2026-08-05 15:05:00,1.6243,1.6243,1.62366,1.62378,1663.0
2026-08-05 10:10:00,2026-08-05 07:10:00,2026-08-05 15:10:00,1.62379,1.62383,1.6234,1.62361,1405.0
2026-08-05 10:15:00,2026-08-05 07:15:00,2026-08-05 15:15:00,1.62363,1.62373,1.62346,1.62348,1399.0
2026-08-05 10:20:00,2026-08-05 07:20:00,2026-08-05 15:20:00,1.62348,1.62378,1.6234,1.62341,1551.0
2026-08-05 10:25:00,2026-08-05 07:25:00,2026-08-05 15:25:00,1.62342,1.62345,1.62308,1.62313,1534.0
2026-08-05 10:30:00,2026-08-05 07:30:00,2026-08-05 15:30:00,1.62313,1.62359,1.62311,1.62352,1724.0
2026-08-05 10:35:00,2026-08-05 07:35:00,2026-08-05 15:35:00,1.62351,1.62357,1.62308,1.62309,1589.0
2026-08-05 10:40:00,2026-08-05 07:40:00,2026-08-05 15:40:00,1.62307,1.62328,1.62303,1.62306,1460.0
2026-08-05 10:45:00,2026-08-05 07:45:00,2026-08-05 15:45:00,1.62306,1.62317,1.62291,1.62293,1398.0
2026-08-05 10:50:00,2026-08-05 07:50:00,2026-08-05 15:50:00,1.62294,1.62319,1.62291,1.623,1251.0
2026-08-05 10:55:00,2026-08-05 07:55:00,2026-08-05 15:55:00,1.62299,1.62316,1.62286,1.62295,1365.0
2026-08-05 11:00:00,2026-08-05 08:00:00,2026-08-05 16:00:00,1.62293,1.62337,1.62286,1.62333,1480.0
2026-08-05 11:05:00,2026-08-05 08:05:00,2026-08-05 16:05:00,1.62332,1.62333,1.62303,1.6231,1389.0
2026-08-05 11:10:00,2026-08-05 08:10:00,2026-08-05 16:10:00,1.62308,1.62326,1.62286,1.62286,1238.0
2026-08-05 11:15:00,2026-08-05 08:15:00,2026-08-05 16:15:00,1.62286,1.62349,1.62286,1.62333,1643.0
2026-08-05 11:20:00,2026-08-05 08:20:00,2026-08-05 16:20:00,1.62334,1.62361,1.62325,1.62355,1553.0
2026-08-05 11:25:00,2026-08-05 08:25:00,2026-08-05 16:25:00,1.62354,1.62379,1.62342,1.62376,1402.0
2026-08-05 11:30:00,2026-08-05 08:30:00,2026-08-05 16:30:00,1.62375,1.62384,1.62355,1.62365,1413.0
2026-08-05 11:35:00,2026-08-05 08:35:00,2026-08-05 16:35:00,1.62366,1.62384,1.62334,1.62334,1188.0
2026-08-05 11:40:00,2026-08-05 08:40:00,2026-08-05 16:40:00,1.62336,1.62337,1.62292,1.62304,1380.0
2026-08-05 11:45:00,2026-08-05 08:45:00,2026-08-05 16:45:00,1.62305,1.62308,1.62282,1.62294,1466.0
2026-08-05 11:50:00,2026-08-05 08:50:00,2026-08-05 16:50:00,1.62294,1.62306,1.62275,1.62282,1498.0
2026-08-05 11:55:00,2026-08-05 08:55:00,2026-08-05 16:55:00,1.62281,1.62301,1.62268,1.62284,1437.0
2026-08-05 12:00:00,2026-08-05 09:00:00,2026-08-05 17:00:00,1.62285,1.62295,1.62265,1.6227,1368.0
2026-08-05 12:05:00,2026-08-05 09:05:00,2026-08-05 17:05:00,1.62268,1.62306,1.62266,1.62285,1196.0
2026-08-05 12:10:00,2026-08-05 09:10:00,2026-08-05 17:10:00,1.62286,1.62286,1.62261,1.62279,1143.0
2026-08-05 12:15:00,2026-08-05 09:15:00,2026-08-05 17:15:00,1.62279,1.62288,1.62269,1.62287,1535.0
2026-08-05 12:20:00,2026-08-05 09:20:00,2026-08-05 17:20:00,1.62285,1.62303,1.62274,1.62297,1475.0
2026-08-05 12:25:00,2026-08-05 09:25:00,2026-08-05 17:25:00,1.62296,1.62317,1.62288,1.623,1091.0
2026-08-05 12:30:00,2026-08-05 09:30:00,2026-08-05 17:30:00,1.623,1.62336,1.62283,1.62325,1178.0
2026-08-05 12:35:00,2026-08-05 09:35:00,2026-08-05 17:35:00,1.62324,1.62353,1.62323,1.62345,1076.0
2026-08-05 12:40:00,2026-08-05 09:40:00,2026-08-05 17:40:00,1.62346,1.62347,1.62322,1.62326,952.0
2026-08-05 12:45:00,2026-08-05 09:45:00,2026-08-05 17:45:00,1.62327,1.62328,1.62304,1.62308,959.0
2026-08-05 12:50:00,2026-08-05 09:50:00,2026-08-05 17:50:00,1.62304,1.62318,1.62301,1.62317,973.0
2026-08-05 12:55:00,2026-08-05 09:55:00,2026-08-05 17:55:00,1.62317,1.62318,1.62278,1.62288,981.0
2026-08-05 13:00:00,2026-08-05 10:00:00,2026-08-05 18:00:00,1.62286,1.62302,1.62274,1.62301,1156.0
2026-08-05 13:05:00,2026-08-05 10:05:00,2026-08-05 18:05:00,1.62299,1.62302,1.62272,1.62273,1047.0
2026-08-05 13:10:00,2026-08-05 10:10:00,2026-08-05 18:10:00,1.62274,1.62277,1.62233,1.62248,877.0
2026-08-05 13:15:00,2026-08-05 10:15:00,2026-08-05 18:15:00,1.62249,1.6228,1.62243,1.62278,867.0
2026-08-05 13:20:00,2026-08-05 10:20:00,2026-08-05 18:20:00,1.62277,1.62285,1.62257,1.62277,1186.0
2026-08-05 13:25:00,2026-08-05 10:25:00,2026-08-05 18:25:00,1.62277,1.62284,1.62262,1.6228,1252.0
2026-08-05 13:30:00,2026-08-05 10:30:00,2026-08-05 18:30:00,1.62283,1.6229,1.62264,1.62276,1387.0
2026-08-05 13:35:00,2026-08-05 10:35:00,2026-08-05 18:35:00,1.62276,1.6229,1.62272,1.62289,1273.0
2026-08-05 13:40:00,2026-08-05 10:40:00,2026-08-05 18:40:00,1.62288,1.62307,1.62266,1.62292,1343.0
2026-08-05 13:45:00,2026-08-05 10:45:00,2026-08-05 18:45:00,1.6229,1.62308,1.62283,1.62287,884.0
2026-08-05 13:50:00,2026-08-05 10:50:00,2026-08-05 18:50:00,1.62286,1.62293,1.62271,1.62284,891.0
2026-08-05 13:55:00,2026-08-05 10:55:00,2026-08-05 18:55:00,1.62284,1.62316,1.62279,1.62301,1249.0
2026-08-05 14:00:00,2026-08-05 11:00:00,2026-08-05 19:00:00,1.62298,1.62307,1.62264,1.62278,1350.0
2026-08-05 14:05:00,2026-08-05 11:05:00,2026-08-05 19:05:00,1.62281,1.62309,1.62277,1.62303,1192.0
2026-08-05 14:10:00,2026-08-05 11:10:00,2026-08-05 19:10:00,1.62303,1.62323,1.62291,1.62316,1220.0
2026-08-05 14:15:00,2026-08-05 11:15:00,2026-08-05 19:15:00,1.62315,1.62343,1.62298,1.62336,1249.0
2026-08-05 14:20:00,2026-08-05 11:20:00,2026-08-05 19:20:00,1.62336,1.62342,1.62309,1.62316,1314.0
2026-08-05 14:25:00,2026-08-05 11:25:00,2026-08-05 19:25:00,1.62318,1.62338,1.62307,1.62313,1267.0
2026-08-05 14:30:00,2026-08-05 11:30:00,2026-08-05 19:30:00,1.62315,1.62364,1.62287,1.62356,1366.0
2026-08-05 14:35:00,2026-08-05 11:35:00,2026-08-05 19:35:00,1.62354,1.62386,1.62352,1.62371,1521.0
2026-08-05 14:40:00,2026-08-05 11:40:00,2026-08-05 19:40:00,1.6237,1.62378,1.62351,1.62354,1244.0
2026-08-05 14:45:00,2026-08-05 11:45:00,2026-08-05 19:45:00,1.62353,1.62357,1.62313,1.6232,1343.0
2026-08-05 14:50:00,2026-08-05 11:50:00,2026-08-05 19:50:00,1.62322,1.62334,1.62305,1.62308,1068.0
2026-08-05 14:55:00,2026-08-05 11:55:00,2026-08-05 19:55:00,1.62309,1.62341,1.62302,1.6233,1252.0
2026-08-05 15:00:00,2026-08-05 12:00:00,2026-08-05 20:00:00,1.62331,1.62332,1.62307,1.62313,1275.0
2026-08-05 15:05:00,2026-08-05 12:05:00,2026-08-05 20:05:00,1.62313,1.62319,1.62279,1.62286,1170.0
2026-08-05 15:10:00,2026-08-05 12:10:00,2026-08-05 20:10:00,1.62288,1.62317,1.62273,1.62305,923.0
2026-08-05 15:15:00,2026-08-05 12:15:00,2026-08-05 20:15:00,1.62305,1.62335,1.62289,1.62299,1268.0
2026-08-05 15:20:00,2026-08-05 12:20:00,2026-08-05 20:20:00,1.62298,1.62304,1.62262,1.62278,1272.0
2026-08-05 15:25:00,2026-08-05 12:25:00,2026-08-05 20:25:00,1.62279,1.62287,1.62261,1.62276,1147.0
2026-08-05 15:30:00,2026-08-05 12:30:00,2026-08-05 20:30:00,1.62277,1.62281,1.62225,1.62227,1240.0
2026-08-05 15:35:00,2026-08-05 12:35:00,2026-08-05 20:35:00,1.62227,1.62249,1.62201,1.62232,1305.0
2026-08-05 15:40:00,2026-08-05 12:40:00,2026-08-05 20:40:00,1.62232,1.62248,1.62215,1.62226,1351.0
2026-08-05 15:45:00,2026-08-05 12:45:00,2026-08-05 20:45:00,1.62227,1.62255,1.62224,1.62253,1193.0
2026-08-05 15:50:00,2026-08-05 12:50:00,2026-08-05 20:50:00,1.62253,1.62263,1.62218,1.62227,1091.0
2026-08-05 15:55:00,2026-08-05 12:55:00,2026-08-05 20:55:00,1.62228,1.62243,1.62217,1.62221,1248.0
2026-08-05 16:00:00,2026-08-05 13:00:00,2026-08-05 21:00:00,1.62221,1.62252,1.62201,1.62251,1477.0
2026-08-05 16:05:00,2026-08-05 13:05:00,2026-08-05 21:05:00,1.62251,1.62268,1.62244,1.62247,1189.0
2026-08-05 16:10:00,2026-08-05 13:10:00,2026-08-05 21:10:00,1.62244,1.62277,1.62234,1.62266,1162.0
2026-08-05 16:15:00,2026-08-05 13:15:00,2026-08-05 21:15:00,1.62265,1.62282,1.62238,1.62243,1343.0
2026-08-05 16:20:00,2026-08-05 13:20:00,2026-08-05 21:20:00,1.62245,1.62266,1.62229,1.62252,1307.0
2026-08-05 16:25:00,2026-08-05 13:25:00,2026-08-05 21:25:00,1.62252,1.62282,1.62246,1.62267,1202.0
2026-08-05 16:30:00,2026-08-05 13:30:00,2026-08-05 21:30:00,1.62269,1.62292,1.62229,1.62272,1299.0
2026-08-05 16:35:00,2026-08-05 13:35:00,2026-08-05 21:35:00,1.62275,1.62275,1.62186,1.62254,1550.0
2026-08-05 16:40:00,2026-08-05 13:40:00,2026-08-05 21:40:00,1.62254,1.6226,1.62202,1.62207,1684.0
2026-08-05 16:45:00,2026-08-05 13:45:00,2026-08-05 21:45:00,1.62203,1.62204,1.62127,1.62146,1636.0
2026-08-05 16:50:00,2026-08-05 13:50:00,2026-08-05 21:50:00,1.62145,1.62149,1.62105,1.62134,1363.0
2026-08-05 16:55:00,2026-08-05 13:55:00,2026-08-05 21:55:00,1.62133,1.62141,1.62079,1.62124,1065.0
2026-08-05 17:00:00,2026-08-05 14:00:00,2026-08-05 22:00:00,1.62128,1.62147,1.62092,1.62104,1114.0
2026-08-05 17:05:00,2026-08-05 14:05:00,2026-08-05 22:05:00,1.62105,1.62145,1.62092,1.6214,1635.0
2026-08-05 17:10:00,2026-08-05 14:10:00,2026-08-05 22:10:00,1.62136,1.62158,1.62112,1.62148,1273.0
2026-08-05 17:15:00,2026-08-05 14:15:00,2026-08-05 22:15:00,1.62149,1.62156,1.62086,1.62095,1388.0
2026-08-05 17:20:00,2026-08-05 14:20:00,2026-08-05 22:20:00,1.62097,1.62111,1.62062,1.6208,1369.0
