timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-30 16:30:00,2026-06-30 13:30:00,2026-06-30 21:30:00,200.355,200.392,200.343,200.366,1498.0
2026-06-30 16:45:00,2026-06-30 13:45:00,2026-06-30 21:45:00,200.366,200.427,200.304,200.359,2117.0
2026-06-30 17:00:00,2026-06-30 14:00:00,2026-06-30 22:00:00,200.359,200.543,200.343,200.443,3306.0
2026-06-30 17:15:00,2026-06-30 14:15:00,2026-06-30 22:15:00,200.442,200.533,200.39,200.496,3153.0
2026-06-30 17:30:00,2026-06-30 14:30:00,2026-06-30 22:30:00,200.497,200.562,200.476,200.491,2862.0
2026-06-30 17:45:00,2026-06-30 14:45:00,2026-06-30 22:45:00,200.48,200.645,200.465,200.587,2885.0
2026-06-30 18:00:00,2026-06-30 15:00:00,2026-06-30 23:00:00,200.586,200.662,200.554,200.642,2870.0
2026-06-30 18:15:00,2026-06-30 15:15:00,2026-06-30 23:15:00,200.642,200.655,200.556,200.56,2526.0
2026-06-30 18:30:00,2026-06-30 15:30:00,2026-06-30 23:30:00,200.561,200.597,200.458,200.522,2239.0
2026-06-30 18:45:00,2026-06-30 15:45:00,2026-06-30 23:45:00,200.52,200.535,200.435,200.472,2567.0
2026-06-30 19:00:00,2026-06-30 16:00:00,2026-07-01 00:00:00,200.45,200.506,200.354,200.477,3649.0
2026-06-30 19:15:00,2026-06-30 16:15:00,2026-07-01 00:15:00,200.478,200.564,200.472,200.545,2978.0
2026-06-30 19:30:00,2026-06-30 16:30:00,2026-07-01 00:30:00,200.548,200.572,200.484,200.564,2784.0
2026-06-30 19:45:00,2026-06-30 16:45:00,2026-07-01 00:45:00,200.567,200.602,200.473,200.524,2849.0
2026-06-30 20:00:00,2026-06-30 17:00:00,2026-07-01 01:00:00,200.528,200.567,200.461,200.488,2655.0
2026-06-30 20:15:00,2026-06-30 17:15:00,2026-07-01 01:15:00,200.488,200.489,200.373,200.404,2540.0
2026-06-30 20:30:00,2026-06-30 17:30:00,2026-07-01 01:30:00,200.407,200.462,200.342,200.425,2391.0
2026-06-30 20:45:00,2026-06-30 17:45:00,2026-07-01 01:45:00,200.421,200.477,200.41,200.469,2251.0
2026-06-30 21:00:00,2026-06-30 18:00:00,2026-07-01 02:00:00,200.469,200.525,200.431,200.523,2214.0
2026-06-30 21:15:00,2026-06-30 18:15:00,2026-07-01 02:15:00,200.524,200.588,200.521,200.563,1985.0
2026-06-30 21:30:00,2026-06-30 18:30:00,2026-07-01 02:30:00,200.564,200.675,200.522,200.649,1990.0
2026-06-30 21:45:00,2026-06-30 18:45:00,2026-07-01 02:45:00,200.65,200.695,200.613,200.688,2239.0
2026-06-30 22:00:00,2026-06-30 19:00:00,2026-07-01 03:00:00,200.688,200.727,200.658,200.681,2424.0
2026-06-30 22:15:00,2026-06-30 19:15:00,2026-07-01 03:15:00,200.68,200.808,200.639,200.654,2655.0
2026-06-30 22:30:00,2026-06-30 19:30:00,2026-07-01 03:30:00,200.656,200.663,200.545,200.653,2429.0
2026-06-30 22:45:00,2026-06-30 19:45:00,2026-07-01 03:45:00,200.652,200.67,200.617,200.626,2487.0
2026-06-30 23:00:00,2026-06-30 20:00:00,2026-07-01 04:00:00,200.622,200.688,200.585,200.677,2446.0
2026-06-30 23:15:00,2026-06-30 20:15:00,2026-07-01 04:15:00,200.677,200.726,200.651,200.714,2575.0
2026-06-30 23:30:00,2026-06-30 20:30:00,2026-07-01 04:30:00,200.714,200.765,200.263,200.758,3966.0
2026-06-30 23:45:00,2026-06-30 20:45:00,2026-07-01 04:45:00,200.758,200.831,200.673,200.688,3184.0
2026-07-01 00:00:00,2026-06-30 21:00:00,2026-07-01 05:00:00,200.685,200.724,200.628,200.698,2827.0
2026-07-01 00:15:00,2026-06-30 21:15:00,2026-07-01 05:15:00,200.698,200.794,200.666,200.687,3053.0
2026-07-01 00:30:00,2026-06-30 21:30:00,2026-07-01 05:30:00,200.688,200.81,200.685,200.806,2828.0
2026-07-01 00:45:00,2026-06-30 21:45:00,2026-07-01 05:45:00,200.804,200.859,200.77,200.828,3055.0
2026-07-01 01:00:00,2026-06-30 22:00:00,2026-07-01 06:00:00,200.829,200.891,200.647,200.85,3998.0
2026-07-01 01:15:00,2026-06-30 22:15:00,2026-07-01 06:15:00,200.849,200.916,200.804,200.847,3684.0
2026-07-01 01:30:00,2026-06-30 22:30:00,2026-07-01 06:30:00,200.852,201.107,200.843,201.101,3847.0
2026-07-01 01:45:00,2026-06-30 22:45:00,2026-07-01 06:45:00,201.099,201.547,201.084,201.453,5530.0
2026-07-01 02:00:00,2026-06-30 23:00:00,2026-07-01 07:00:00,201.452,201.529,201.241,201.246,4483.0
2026-07-01 02:15:00,2026-06-30 23:15:00,2026-07-01 07:15:00,201.245,201.253,201.15,201.161,3051.0
2026-07-01 02:30:00,2026-06-30 23:30:00,2026-07-01 07:30:00,201.165,201.254,201.127,201.249,3135.0
2026-07-01 02:45:00,2026-06-30 23:45:00,2026-07-01 07:45:00,201.25,201.27,201.152,201.19,2592.0
2026-07-01 03:00:00,2026-07-01 00:00:00,2026-07-01 08:00:00,201.188,201.202,201.128,201.193,2401.0
2026-07-01 03:15:00,2026-07-01 00:15:00,2026-07-01 08:15:00,201.19,201.195,201.118,201.144,2134.0
2026-07-01 03:30:00,2026-07-01 00:30:00,2026-07-01 08:30:00,201.145,201.167,201.098,201.107,2564.0
2026-07-01 03:45:00,2026-07-01 00:45:00,2026-07-01 08:45:00,201.107,201.147,201.088,201.123,1947.0
2026-07-01 04:00:00,2026-07-01 01:00:00,2026-07-01 09:00:00,201.123,201.178,201.093,201.094,1876.0
2026-07-01 04:15:00,2026-07-01 01:15:00,2026-07-01 09:15:00,201.094,201.143,201.088,201.133,1716.0
2026-07-01 04:30:00,2026-07-01 01:30:00,2026-07-01 09:30:00,201.131,201.188,201.129,201.182,1673.0
2026-07-01 04:45:00,2026-07-01 01:45:00,2026-07-01 09:45:00,201.18,201.206,201.173,201.187,1530.0
2026-07-01 05:00:00,2026-07-01 02:00:00,2026-07-01 10:00:00,201.188,201.327,201.185,201.297,2012.0
2026-07-01 05:15:00,2026-07-01 02:15:00,2026-07-01 10:15:00,201.3,201.301,201.247,201.263,1643.0
2026-07-01 05:30:00,2026-07-01 02:30:00,2026-07-01 10:30:00,201.26,201.268,201.187,201.214,1631.0
2026-07-01 05:45:00,2026-07-01 02:45:00,2026-07-01 10:45:00,201.213,201.255,201.164,201.195,1913.0
2026-07-01 06:00:00,2026-07-01 03:00:00,2026-07-01 11:00:00,201.196,201.196,201.141,201.165,2128.0
2026-07-01 06:15:00,2026-07-01 03:15:00,2026-07-01 11:15:00,201.167,201.183,201.108,201.113,1910.0
2026-07-01 06:30:00,2026-07-01 03:30:00,2026-07-01 11:30:00,201.111,201.159,201.107,201.116,1891.0
2026-07-01 06:45:00,2026-07-01 03:45:00,2026-07-01 11:45:00,201.115,201.238,201.084,201.218,2609.0
2026-07-01 07:00:00,2026-07-01 04:00:00,2026-07-01 12:00:00,201.22,201.245,201.172,201.189,1945.0
2026-07-01 07:15:00,2026-07-01 04:15:00,2026-07-01 12:15:00,201.192,201.201,201.165,201.193,1531.0
2026-07-01 07:30:00,2026-07-01 04:30:00,2026-07-01 12:30:00,201.193,201.21,201.174,201.178,1424.0
2026-07-01 07:45:00,2026-07-01 04:45:00,2026-07-01 12:45:00,201.181,201.181,201.093,201.096,1065.0
2026-07-01 08:00:00,2026-07-01 05:00:00,2026-07-01 13:00:00,201.048,201.096,200.966,201.075,238.0
2026-07-01 08:15:00,2026-07-01 05:15:00,2026-07-01 13:15:00,201.061,201.093,201.055,201.065,142.0
2026-07-01 08:30:00,2026-07-01 05:30:00,2026-07-01 13:30:00,201.043,201.112,201.0,201.035,642.0
2026-07-01 08:45:00,2026-07-01 05:45:00,2026-07-01 13:45:00,201.006,201.155,200.999,201.048,142.0
2026-07-01 09:00:00,2026-07-01 06:00:00,2026-07-01 14:00:00,201.051,201.195,201.051,201.185,1026.0
2026-07-01 09:15:00,2026-07-01 06:15:00,2026-07-01 14:15:00,201.186,201.205,201.173,201.189,1002.0
2026-07-01 09:30:00,2026-07-01 06:30:00,2026-07-01 14:30:00,201.189,201.196,201.159,201.165,729.0
2026-07-01 09:45:00,2026-07-01 06:45:00,2026-07-01 14:45:00,201.165,201.167,201.135,201.144,1017.0
2026-07-01 10:00:00,2026-07-01 07:00:00,2026-07-01 15:00:00,201.144,201.185,201.124,201.145,1256.0
2026-07-01 10:15:00,2026-07-01 07:15:00,2026-07-01 15:15:00,201.146,201.152,201.066,201.069,737.0
2026-07-01 10:30:00,2026-07-01 07:30:00,2026-07-01 15:30:00,201.07,201.106,201.07,201.085,721.0
2026-07-01 10:45:00,2026-07-01 07:45:00,2026-07-01 15:45:00,201.084,201.102,201.073,201.086,1150.0
2026-07-01 11:00:00,2026-07-01 08:00:00,2026-07-01 16:00:00,201.087,201.149,201.087,201.144,1632.0
2026-07-01 11:15:00,2026-07-01 08:15:00,2026-07-01 16:15:00,201.146,201.146,201.084,201.113,2079.0
2026-07-01 11:30:00,2026-07-01 08:30:00,2026-07-01 16:30:00,201.114,201.178,201.108,201.146,2116.0
2026-07-01 11:45:00,2026-07-01 08:45:00,2026-07-01 16:45:00,201.146,201.187,201.064,201.104,2668.0
2026-07-01 12:00:00,2026-07-01 09:00:00,2026-07-01 17:00:00,201.104,201.118,201.013,201.072,2500.0
2026-07-01 12:15:00,2026-07-01 09:15:00,2026-07-01 17:15:00,201.073,201.085,200.984,201.028,2446.0
2026-07-01 12:30:00,2026-07-01 09:30:00,2026-07-01 17:30:00,201.029,201.036,200.919,200.982,1975.0
2026-07-01 12:45:00,2026-07-01 09:45:00,2026-07-01 17:45:00,200.981,201.037,200.919,201.035,2172.0
2026-07-01 13:00:00,2026-07-01 10:00:00,2026-07-01 18:00:00,201.035,201.059,201.018,201.053,2143.0
2026-07-01 13:15:00,2026-07-01 10:15:00,2026-07-01 18:15:00,201.051,201.078,201.027,201.033,1873.0
2026-07-01 13:30:00,2026-07-01 10:30:00,2026-07-01 18:30:00,201.033,201.111,201.028,201.106,1849.0
2026-07-01 13:45:00,2026-07-01 10:45:00,2026-07-01 18:45:00,201.107,201.155,201.094,201.098,1818.0
2026-07-01 14:00:00,2026-07-01 11:00:00,2026-07-01 19:00:00,201.097,201.172,201.089,201.156,1807.0
2026-07-01 14:15:00,2026-07-01 11:15:00,2026-07-01 19:15:00,201.16,201.183,201.122,201.145,1737.0
2026-07-01 14:30:00,2026-07-01 11:30:00,2026-07-01 19:30:00,201.145,201.164,201.11,201.123,1954.0
2026-07-01 14:45:00,2026-07-01 11:45:00,2026-07-01 19:45:00,201.12,201.145,201.093,201.127,1370.0
2026-07-01 15:00:00,2026-07-01 12:00:00,2026-07-01 20:00:00,201.127,201.128,201.09,201.114,1521.0
2026-07-01 15:15:00,2026-07-01 12:15:00,2026-07-01 20:15:00,201.114,201.121,201.081,201.118,1504.0
2026-07-01 15:30:00,2026-07-01 12:30:00,2026-07-01 20:30:00,201.118,201.121,200.912,201.074,2626.0
2026-07-01 15:45:00,2026-07-01 12:45:00,2026-07-01 20:45:00,201.075,201.121,201.069,201.116,1756.0
2026-07-01 16:00:00,2026-07-01 13:00:00,2026-07-01 21:00:00,201.115,201.172,201.111,201.117,1586.0
2026-07-01 16:15:00,2026-07-01 13:15:00,2026-07-01 21:15:00,201.118,201.162,201.092,201.148,1617.0
2026-07-01 16:30:00,2026-07-01 13:30:00,2026-07-01 21:30:00,201.15,201.169,201.112,201.114,1736.0
2026-07-01 16:45:00,2026-07-01 13:45:00,2026-07-01 21:45:00,201.119,201.121,201.019,201.063,1783.0
2026-07-01 17:00:00,2026-07-01 14:00:00,2026-07-01 22:00:00,201.064,201.145,201.028,201.03,2330.0
2026-07-01 17:15:00,2026-07-01 14:15:00,2026-07-01 22:15:00,201.03,201.068,201.019,201.03,2028.0
2026-07-01 17:30:00,2026-07-01 14:30:00,2026-07-01 22:30:00,201.03,201.059,200.957,200.998,1941.0
2026-07-01 17:45:00,2026-07-01 14:45:00,2026-07-01 22:45:00,200.995,201.009,200.937,200.961,1942.0
2026-07-01 18:00:00,2026-07-01 15:00:00,2026-07-01 23:00:00,200.96,200.987,200.797,200.808,2829.0
2026-07-01 18:15:00,2026-07-01 15:15:00,2026-07-01 23:15:00,200.809,200.916,200.802,200.802,2285.0
2026-07-01 18:30:00,2026-07-01 15:30:00,2026-07-01 23:30:00,200.802,200.917,200.796,200.856,2184.0
2026-07-01 18:45:00,2026-07-01 15:45:00,2026-07-01 23:45:00,200.853,200.971,200.8,200.928,2185.0
2026-07-01 19:00:00,2026-07-01 16:00:00,2026-07-02 00:00:00,200.924,200.926,200.812,200.817,2068.0
2026-07-01 19:15:00,2026-07-01 16:15:00,2026-07-02 00:15:00,200.817,200.88,200.785,200.788,2076.0
2026-07-01 19:30:00,2026-07-01 16:30:00,2026-07-02 00:30:00,200.788,200.862,200.758,200.85,2087.0
2026-07-01 19:45:00,2026-07-01 16:45:00,2026-07-02 00:45:00,200.851,200.925,200.82,200.872,1954.0
2026-07-01 20:00:00,2026-07-01 17:00:00,2026-07-02 01:00:00,200.87,200.93,200.836,200.916,2605.0
2026-07-01 20:15:00,2026-07-01 17:15:00,2026-07-02 01:15:00,200.916,200.916,200.831,200.837,2425.0
2026-07-01 20:30:00,2026-07-01 17:30:00,2026-07-02 01:30:00,200.839,200.84,200.774,200.821,2036.0
2026-07-01 20:45:00,2026-07-01 17:45:00,2026-07-02 01:45:00,200.822,200.854,200.752,200.789,1944.0
2026-07-01 21:00:00,2026-07-01 18:00:00,2026-07-02 02:00:00,200.788,200.817,200.734,200.751,1824.0
2026-07-01 21:15:00,2026-07-01 18:15:00,2026-07-02 02:15:00,200.751,200.858,200.751,200.857,1890.0
2026-07-01 21:30:00,2026-07-01 18:30:00,2026-07-02 02:30:00,200.859,200.918,200.858,200.88,1724.0
2026-07-01 21:45:00,2026-07-01 18:45:00,2026-07-02 02:45:00,200.883,200.96,200.879,200.922,1758.0
2026-07-01 22:00:00,2026-07-01 19:00:00,2026-07-02 03:00:00,200.921,200.932,200.857,200.877,1972.0
2026-07-01 22:15:00,2026-07-01 19:15:00,2026-07-02 03:15:00,200.872,200.893,200.817,200.846,1786.0
2026-07-01 22:30:00,2026-07-01 19:30:00,2026-07-02 03:30:00,200.847,200.863,200.747,200.765,2149.0
2026-07-01 22:45:00,2026-07-01 19:45:00,2026-07-02 03:45:00,200.765,200.766,200.629,200.637,2456.0
2026-07-01 23:00:00,2026-07-01 20:00:00,2026-07-02 04:00:00,200.636,200.684,200.552,200.6,2821.0
2026-07-01 23:15:00,2026-07-01 20:15:00,2026-07-02 04:15:00,200.589,200.7,200.588,200.623,2481.0
2026-07-01 23:30:00,2026-07-01 20:30:00,2026-07-02 04:30:00,200.622,200.645,200.465,200.562,3381.0
2026-07-01 23:45:00,2026-07-01 20:45:00,2026-07-02 04:45:00,200.558,200.563,200.474,200.479,3174.0
2026-07-02 00:00:00,2026-07-01 21:00:00,2026-07-02 05:00:00,200.476,200.561,200.38,200.401,3789.0
2026-07-02 00:15:00,2026-07-01 21:15:00,2026-07-02 05:15:00,200.401,200.636,200.391,200.617,4950.0
2026-07-02 00:30:00,2026-07-01 21:30:00,2026-07-02 05:30:00,200.618,200.712,200.546,200.711,5046.0
2026-07-02 00:45:00,2026-07-01 21:45:00,2026-07-02 05:45:00,200.71,200.807,200.618,200.641,4218.0
2026-07-02 01:00:00,2026-07-01 22:00:00,2026-07-02 06:00:00,200.677,200.899,200.629,200.862,4535.0
2026-07-02 01:15:00,2026-07-01 22:15:00,2026-07-02 06:15:00,200.863,200.863,200.718,200.805,4294.0
2026-07-02 01:30:00,2026-07-01 22:30:00,2026-07-02 06:30:00,200.807,200.905,200.75,200.821,4118.0
2026-07-02 01:45:00,2026-07-01 22:45:00,2026-07-02 06:45:00,200.821,200.956,200.757,200.905,4441.0
2026-07-02 02:00:00,2026-07-01 23:00:00,2026-07-02 07:00:00,200.906,200.932,200.828,200.849,3740.0
2026-07-02 02:15:00,2026-07-01 23:15:00,2026-07-02 07:15:00,200.848,200.97,200.833,200.964,3126.0
2026-07-02 02:30:00,2026-07-01 23:30:00,2026-07-02 07:30:00,200.96,200.965,200.771,200.803,3808.0
2026-07-02 02:45:00,2026-07-01 23:45:00,2026-07-02 07:45:00,200.801,200.886,200.786,200.858,3509.0
2026-07-02 03:00:00,2026-07-02 00:00:00,2026-07-02 08:00:00,200.858,200.982,200.852,200.945,3291.0
2026-07-02 03:15:00,2026-07-02 00:15:00,2026-07-02 08:15:00,200.945,200.966,200.887,200.91,3297.0
2026-07-02 03:30:00,2026-07-02 00:30:00,2026-07-02 08:30:00,200.91,200.913,200.857,200.894,2931.0
2026-07-02 03:45:00,2026-07-02 00:45:00,2026-07-02 08:45:00,200.894,200.914,200.844,200.868,3021.0
2026-07-02 04:00:00,2026-07-02 01:00:00,2026-07-02 09:00:00,200.867,200.92,200.838,200.875,2400.0
2026-07-02 04:15:00,2026-07-02 01:15:00,2026-07-02 09:15:00,200.878,200.939,200.858,200.924,2052.0
2026-07-02 04:30:00,2026-07-02 01:30:00,2026-07-02 09:30:00,200.921,200.958,200.872,200.876,1939.0
2026-07-02 04:45:00,2026-07-02 01:45:00,2026-07-02 09:45:00,200.875,200.966,200.866,200.95,1565.0
2026-07-02 05:00:00,2026-07-02 02:00:00,2026-07-02 10:00:00,200.95,200.963,200.886,200.894,2147.0
2026-07-02 05:15:00,2026-07-02 02:15:00,2026-07-02 10:15:00,200.89,200.892,200.832,200.875,1755.0
2026-07-02 05:30:00,2026-07-02 02:30:00,2026-07-02 10:30:00,200.876,200.88,200.835,200.866,1809.0
2026-07-02 05:45:00,2026-07-02 02:45:00,2026-07-02 10:45:00,200.865,200.869,200.811,200.848,1688.0
2026-07-02 06:00:00,2026-07-02 03:00:00,2026-07-02 11:00:00,200.847,200.878,200.816,200.84,1676.0
2026-07-02 06:15:00,2026-07-02 03:15:00,2026-07-02 11:15:00,200.84,200.849,200.804,200.822,1458.0
2026-07-02 06:30:00,2026-07-02 03:30:00,2026-07-02 11:30:00,200.822,200.847,200.813,200.839,1441.0
2026-07-02 06:45:00,2026-07-02 03:45:00,2026-07-02 11:45:00,200.845,200.877,200.815,200.863,2066.0
2026-07-02 07:00:00,2026-07-02 04:00:00,2026-07-02 12:00:00,200.862,200.884,200.823,200.841,1995.0
2026-07-02 07:15:00,2026-07-02 04:15:00,2026-07-02 12:15:00,200.84,200.868,200.835,200.863,1012.0
2026-07-02 07:30:00,2026-07-02 04:30:00,2026-07-02 12:30:00,200.863,200.876,200.809,200.811,1100.0
2026-07-02 07:45:00,2026-07-02 04:45:00,2026-07-02 12:45:00,200.814,200.861,200.793,200.842,673.0
2026-07-02 08:00:00,2026-07-02 05:00:00,2026-07-02 13:00:00,200.695,200.745,200.647,200.661,378.0
2026-07-02 08:15:00,2026-07-02 05:15:00,2026-07-02 13:15:00,200.647,200.746,200.644,200.736,82.0
2026-07-02 08:45:00,2026-07-02 05:45:00,2026-07-02 13:45:00,200.735,200.76,200.716,200.743,194.0
2026-07-02 09:00:00,2026-07-02 06:00:00,2026-07-02 14:00:00,200.739,200.849,200.729,200.819,1045.0
2026-07-02 09:15:00,2026-07-02 06:15:00,2026-07-02 14:15:00,200.82,200.844,200.815,200.841,599.0
2026-07-02 09:30:00,2026-07-02 06:30:00,2026-07-02 14:30:00,200.842,200.851,200.817,200.828,526.0
2026-07-02 09:45:00,2026-07-02 06:45:00,2026-07-02 14:45:00,200.828,200.843,200.822,200.84,524.0
2026-07-02 10:00:00,2026-07-02 07:00:00,2026-07-02 15:00:00,200.841,200.846,200.794,200.826,639.0
2026-07-02 10:15:00,2026-07-02 07:15:00,2026-07-02 15:15:00,200.825,200.888,200.823,200.877,555.0
2026-07-02 10:30:00,2026-07-02 07:30:00,2026-07-02 15:30:00,200.877,200.895,200.849,200.881,641.0
2026-07-02 10:45:00,2026-07-02 07:45:00,2026-07-02 15:45:00,200.881,200.882,200.815,200.855,896.0
2026-07-02 11:00:00,2026-07-02 08:00:00,2026-07-02 16:00:00,200.86,200.899,200.819,200.86,2518.0
2026-07-02 11:15:00,2026-07-02 08:15:00,2026-07-02 16:15:00,200.863,200.863,200.777,200.814,2249.0
2026-07-02 11:30:00,2026-07-02 08:30:00,2026-07-02 16:30:00,200.816,200.845,200.751,200.833,1861.0
2026-07-02 11:45:00,2026-07-02 08:45:00,2026-07-02 16:45:00,200.833,200.91,200.827,200.841,2573.0
2026-07-02 12:00:00,2026-07-02 09:00:00,2026-07-02 17:00:00,200.842,200.897,200.822,200.895,2443.0
2026-07-02 12:15:00,2026-07-02 09:15:00,2026-07-02 17:15:00,200.895,200.902,200.854,200.878,2047.0
2026-07-02 12:30:00,2026-07-02 09:30:00,2026-07-02 17:30:00,200.877,200.926,200.842,200.898,2009.0
2026-07-02 12:45:00,2026-07-02 09:45:00,2026-07-02 17:45:00,200.898,200.95,200.865,200.886,2307.0
2026-07-02 13:00:00,2026-07-02 10:00:00,2026-07-02 18:00:00,200.886,200.99,200.879,200.985,2100.0
2026-07-02 13:15:00,2026-07-02 10:15:00,2026-07-02 18:15:00,200.984,201.024,200.944,200.961,2042.0
2026-07-02 13:30:00,2026-07-02 10:30:00,2026-07-02 18:30:00,200.96,200.962,200.922,200.939,1776.0
2026-07-02 13:45:00,2026-07-02 10:45:00,2026-07-02 18:45:00,200.938,200.942,200.893,200.905,1576.0
2026-07-02 14:00:00,2026-07-02 11:00:00,2026-07-02 19:00:00,200.902,200.935,200.848,200.865,1491.0
2026-07-02 14:15:00,2026-07-02 11:15:00,2026-07-02 19:15:00,200.866,200.881,200.819,200.871,1472.0
2026-07-02 14:30:00,2026-07-02 11:30:00,2026-07-02 19:30:00,200.871,200.907,200.857,200.881,1473.0
2026-07-02 14:45:00,2026-07-02 11:45:00,2026-07-02 19:45:00,200.882,200.887,200.819,200.852,1601.0
2026-07-02 15:00:00,2026-07-02 12:00:00,2026-07-02 20:00:00,200.852,200.871,200.814,200.834,2585.0
2026-07-02 15:15:00,2026-07-02 12:15:00,2026-07-02 20:15:00,200.835,200.849,200.813,200.844,1670.0
2026-07-02 15:30:00,2026-07-02 12:30:00,2026-07-02 20:30:00,200.846,200.863,200.808,200.821,1597.0
2026-07-02 15:45:00,2026-07-02 12:45:00,2026-07-02 20:45:00,200.821,200.857,200.806,200.849,1581.0
2026-07-02 16:00:00,2026-07-02 13:00:00,2026-07-02 21:00:00,200.851,200.857,200.81,200.819,1857.0
2026-07-02 16:15:00,2026-07-02 13:15:00,2026-07-02 21:15:00,200.817,200.835,200.782,200.807,1522.0
2026-07-02 16:30:00,2026-07-02 13:30:00,2026-07-02 21:30:00,200.809,200.811,200.757,200.775,2072.0
2026-07-02 16:45:00,2026-07-02 13:45:00,2026-07-02 21:45:00,200.775,200.8,200.689,200.723,1809.0
2026-07-02 17:00:00,2026-07-02 14:00:00,2026-07-02 22:00:00,200.724,200.757,200.616,200.676,3607.0
