timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-29 21:30:00,2026-06-29 18:30:00,2026-06-30 02:30:00,214.733,214.739,214.717,214.734,1792.0
2026-06-29 21:45:00,2026-06-29 18:45:00,2026-06-30 02:45:00,214.735,214.76,214.705,214.737,2308.0
2026-06-29 22:00:00,2026-06-29 19:00:00,2026-06-30 03:00:00,214.737,214.737,214.684,214.687,1928.0
2026-06-29 22:15:00,2026-06-29 19:15:00,2026-06-30 03:15:00,214.686,214.733,214.686,214.724,1782.0
2026-06-29 22:30:00,2026-06-29 19:30:00,2026-06-30 03:30:00,214.725,214.744,214.703,214.738,2018.0
2026-06-29 22:45:00,2026-06-29 19:45:00,2026-06-30 03:45:00,214.737,214.757,214.713,214.743,2166.0
2026-06-29 23:00:00,2026-06-29 20:00:00,2026-06-30 04:00:00,214.747,214.762,214.732,214.739,1860.0
2026-06-29 23:15:00,2026-06-29 20:15:00,2026-06-30 04:15:00,214.742,214.772,214.738,214.757,1277.0
2026-06-29 23:30:00,2026-06-29 20:30:00,2026-06-30 04:30:00,214.756,214.766,214.728,214.735,1139.0
2026-06-29 23:45:00,2026-06-29 20:45:00,2026-06-30 04:45:00,214.734,214.753,214.706,214.714,2310.0
2026-06-30 00:00:00,2026-06-29 21:00:00,2026-06-30 05:00:00,214.494,214.594,214.41,214.574,403.0
2026-06-30 00:15:00,2026-06-29 21:15:00,2026-06-30 05:15:00,214.574,214.596,214.535,214.555,404.0
2026-06-30 00:30:00,2026-06-29 21:30:00,2026-06-30 05:30:00,214.556,214.6,214.524,214.568,781.0
2026-06-30 00:45:00,2026-06-29 21:45:00,2026-06-30 05:45:00,214.569,214.599,214.551,214.564,845.0
2026-06-30 01:00:00,2026-06-29 22:00:00,2026-06-30 06:00:00,214.575,214.727,214.575,214.718,1324.0
2026-06-30 01:15:00,2026-06-29 22:15:00,2026-06-30 06:15:00,214.717,214.747,214.716,214.727,809.0
2026-06-30 01:30:00,2026-06-29 22:30:00,2026-06-30 06:30:00,214.729,214.738,214.715,214.731,819.0
2026-06-30 01:45:00,2026-06-29 22:45:00,2026-06-30 06:45:00,214.732,214.747,214.709,214.713,691.0
2026-06-30 02:00:00,2026-06-29 23:00:00,2026-06-30 07:00:00,214.713,214.72,214.692,214.72,813.0
2026-06-30 02:15:00,2026-06-29 23:15:00,2026-06-30 07:15:00,214.719,214.724,214.695,214.696,1465.0
2026-06-30 02:30:00,2026-06-29 23:30:00,2026-06-30 07:30:00,214.697,214.707,214.635,214.652,1044.0
2026-06-30 02:45:00,2026-06-29 23:45:00,2026-06-30 07:45:00,214.653,214.654,214.592,214.603,1420.0
2026-06-30 03:00:00,2026-06-30 00:00:00,2026-06-30 08:00:00,214.599,214.645,214.57,214.604,3230.0
2026-06-30 03:15:00,2026-06-30 00:15:00,2026-06-30 08:15:00,214.597,214.611,214.53,214.549,2413.0
2026-06-30 03:30:00,2026-06-30 00:30:00,2026-06-30 08:30:00,214.548,214.601,214.513,214.53,2693.0
2026-06-30 03:45:00,2026-06-30 00:45:00,2026-06-30 08:45:00,214.53,215.04,214.522,214.75,4282.0
2026-06-30 04:00:00,2026-06-30 01:00:00,2026-06-30 09:00:00,214.752,214.824,214.673,214.765,4322.0
2026-06-30 04:15:00,2026-06-30 01:15:00,2026-06-30 09:15:00,214.767,214.768,214.623,214.737,4405.0
2026-06-30 04:30:00,2026-06-30 01:30:00,2026-06-30 09:30:00,214.736,214.739,214.644,214.719,4084.0
2026-06-30 04:45:00,2026-06-30 01:45:00,2026-06-30 09:45:00,214.72,214.721,214.63,214.668,3645.0
2026-06-30 05:00:00,2026-06-30 02:00:00,2026-06-30 10:00:00,214.669,214.697,214.595,214.609,3322.0
2026-06-30 05:15:00,2026-06-30 02:15:00,2026-06-30 10:15:00,214.609,214.647,214.57,214.62,2818.0
2026-06-30 05:30:00,2026-06-30 02:30:00,2026-06-30 10:30:00,214.621,214.643,214.589,214.596,2474.0
2026-06-30 05:45:00,2026-06-30 02:45:00,2026-06-30 10:45:00,214.596,214.673,214.594,214.629,2702.0
2026-06-30 06:00:00,2026-06-30 03:00:00,2026-06-30 11:00:00,214.631,214.687,214.622,214.674,2137.0
2026-06-30 06:15:00,2026-06-30 03:15:00,2026-06-30 11:15:00,214.676,214.705,214.462,214.58,3071.0
2026-06-30 06:30:00,2026-06-30 03:30:00,2026-06-30 11:30:00,214.582,214.595,214.525,214.589,2578.0
2026-06-30 06:45:00,2026-06-30 03:45:00,2026-06-30 11:45:00,214.587,214.624,214.579,214.61,1879.0
2026-06-30 07:00:00,2026-06-30 04:00:00,2026-06-30 12:00:00,214.609,214.643,214.587,214.625,2118.0
2026-06-30 07:15:00,2026-06-30 04:15:00,2026-06-30 12:15:00,214.624,214.636,214.584,214.604,1831.0
2026-06-30 07:30:00,2026-06-30 04:30:00,2026-06-30 12:30:00,214.605,214.673,214.601,214.639,1909.0
2026-06-30 07:45:00,2026-06-30 04:45:00,2026-06-30 12:45:00,214.64,214.658,214.563,214.574,2193.0
2026-06-30 08:00:00,2026-06-30 05:00:00,2026-06-30 13:00:00,214.574,214.635,214.527,214.628,2489.0
2026-06-30 08:15:00,2026-06-30 05:15:00,2026-06-30 13:15:00,214.625,214.634,214.582,214.594,1957.0
2026-06-30 08:30:00,2026-06-30 05:30:00,2026-06-30 13:30:00,214.593,214.654,214.582,214.643,2392.0
2026-06-30 08:45:00,2026-06-30 05:45:00,2026-06-30 13:45:00,214.644,214.699,214.612,214.654,2548.0
2026-06-30 09:00:00,2026-06-30 06:00:00,2026-06-30 14:00:00,214.646,214.856,214.629,214.742,3540.0
2026-06-30 09:15:00,2026-06-30 06:15:00,2026-06-30 14:15:00,214.745,214.799,214.673,214.779,3362.0
2026-06-30 09:30:00,2026-06-30 06:30:00,2026-06-30 14:30:00,214.78,214.917,214.77,214.867,3399.0
2026-06-30 09:45:00,2026-06-30 06:45:00,2026-06-30 14:45:00,214.859,214.912,214.785,214.786,2994.0
2026-06-30 10:00:00,2026-06-30 07:00:00,2026-06-30 15:00:00,214.785,214.863,214.736,214.841,3415.0
2026-06-30 10:15:00,2026-06-30 07:15:00,2026-06-30 15:15:00,214.842,214.866,214.757,214.772,2741.0
2026-06-30 10:30:00,2026-06-30 07:30:00,2026-06-30 15:30:00,214.767,214.781,214.689,214.774,2836.0
2026-06-30 10:45:00,2026-06-30 07:45:00,2026-06-30 15:45:00,214.773,214.785,214.697,214.737,3134.0
2026-06-30 11:00:00,2026-06-30 08:00:00,2026-06-30 16:00:00,214.736,214.742,214.644,214.722,4133.0
2026-06-30 11:15:00,2026-06-30 08:15:00,2026-06-30 16:15:00,214.723,214.763,214.687,214.745,3300.0
2026-06-30 11:30:00,2026-06-30 08:30:00,2026-06-30 16:30:00,214.746,214.763,214.674,214.748,2949.0
2026-06-30 11:45:00,2026-06-30 08:45:00,2026-06-30 16:45:00,214.749,214.849,214.699,214.751,3283.0
2026-06-30 12:00:00,2026-06-30 09:00:00,2026-06-30 17:00:00,214.749,214.873,214.745,214.774,3212.0
2026-06-30 12:15:00,2026-06-30 09:15:00,2026-06-30 17:15:00,214.768,214.855,214.75,214.816,2816.0
2026-06-30 12:30:00,2026-06-30 09:30:00,2026-06-30 17:30:00,214.815,214.849,214.745,214.829,2432.0
2026-06-30 12:45:00,2026-06-30 09:45:00,2026-06-30 17:45:00,214.83,214.85,214.785,214.812,2685.0
2026-06-30 13:00:00,2026-06-30 10:00:00,2026-06-30 18:00:00,214.811,214.83,214.768,214.815,2742.0
2026-06-30 13:15:00,2026-06-30 10:15:00,2026-06-30 18:15:00,214.814,214.869,214.794,214.849,2312.0
2026-06-30 13:30:00,2026-06-30 10:30:00,2026-06-30 18:30:00,214.85,214.917,214.797,214.868,2574.0
2026-06-30 13:45:00,2026-06-30 10:45:00,2026-06-30 18:45:00,214.867,214.868,214.802,214.84,2865.0
2026-06-30 14:00:00,2026-06-30 11:00:00,2026-06-30 19:00:00,214.843,214.859,214.757,214.781,3107.0
2026-06-30 14:15:00,2026-06-30 11:15:00,2026-06-30 19:15:00,214.78,214.792,214.693,214.752,3318.0
2026-06-30 14:30:00,2026-06-30 11:30:00,2026-06-30 19:30:00,214.753,214.756,214.62,214.727,2776.0
2026-06-30 14:45:00,2026-06-30 11:45:00,2026-06-30 19:45:00,214.726,214.837,214.699,214.819,2844.0
2026-06-30 15:00:00,2026-06-30 12:00:00,2026-06-30 20:00:00,214.818,214.823,214.748,214.801,3068.0
2026-06-30 15:15:00,2026-06-30 12:15:00,2026-06-30 20:15:00,214.801,214.818,214.677,214.723,2909.0
2026-06-30 15:30:00,2026-06-30 12:30:00,2026-06-30 20:30:00,214.724,214.749,214.189,214.748,4350.0
2026-06-30 15:45:00,2026-06-30 12:45:00,2026-06-30 20:45:00,214.747,214.748,214.606,214.622,3687.0
2026-06-30 16:00:00,2026-06-30 13:00:00,2026-06-30 21:00:00,214.622,214.721,214.59,214.703,3134.0
2026-06-30 16:15:00,2026-06-30 13:15:00,2026-06-30 21:15:00,214.702,214.803,214.702,214.752,3485.0
2026-06-30 16:30:00,2026-06-30 13:30:00,2026-06-30 21:30:00,214.753,214.806,214.698,214.756,3397.0
2026-06-30 16:45:00,2026-06-30 13:45:00,2026-06-30 21:45:00,214.759,214.827,214.717,214.809,3745.0
2026-06-30 17:00:00,2026-06-30 14:00:00,2026-06-30 22:00:00,214.829,215.017,214.687,215.014,4705.0
2026-06-30 17:15:00,2026-06-30 14:15:00,2026-06-30 22:15:00,215.015,215.121,215.008,215.063,4611.0
2026-06-30 17:30:00,2026-06-30 14:30:00,2026-06-30 22:30:00,215.064,215.218,215.006,215.162,4325.0
2026-06-30 17:45:00,2026-06-30 14:45:00,2026-06-30 22:45:00,215.163,215.76,215.161,215.7,5770.0
2026-06-30 18:00:00,2026-06-30 15:00:00,2026-06-30 23:00:00,215.701,215.777,215.589,215.676,4833.0
2026-06-30 18:15:00,2026-06-30 15:15:00,2026-06-30 23:15:00,215.676,215.722,215.647,215.66,3759.0
2026-06-30 18:30:00,2026-06-30 15:30:00,2026-06-30 23:30:00,215.66,215.718,215.616,215.711,3782.0
2026-06-30 18:45:00,2026-06-30 15:45:00,2026-06-30 23:45:00,215.713,215.736,215.536,215.578,3271.0
2026-06-30 19:00:00,2026-06-30 16:00:00,2026-07-01 00:00:00,215.578,215.616,215.539,215.573,2925.0
2026-06-30 19:15:00,2026-06-30 16:15:00,2026-07-01 00:15:00,215.573,215.573,215.504,215.522,2350.0
2026-06-30 19:30:00,2026-06-30 16:30:00,2026-07-01 00:30:00,215.522,215.528,215.452,215.508,2438.0
2026-06-30 19:45:00,2026-06-30 16:45:00,2026-07-01 00:45:00,215.508,215.543,215.497,215.522,2323.0
2026-06-30 20:00:00,2026-06-30 17:00:00,2026-07-01 01:00:00,215.524,215.572,215.485,215.486,2401.0
2026-06-30 20:15:00,2026-06-30 17:15:00,2026-07-01 01:15:00,215.487,215.528,215.472,215.488,2327.0
2026-06-30 20:30:00,2026-06-30 17:30:00,2026-07-01 01:30:00,215.489,215.546,215.484,215.526,2110.0
2026-06-30 20:45:00,2026-06-30 17:45:00,2026-07-01 01:45:00,215.528,215.54,215.5,215.518,2017.0
2026-06-30 21:00:00,2026-06-30 18:00:00,2026-07-01 02:00:00,215.518,215.664,215.515,215.643,2378.0
2026-06-30 21:15:00,2026-06-30 18:15:00,2026-07-01 02:15:00,215.646,215.647,215.599,215.617,2384.0
2026-06-30 21:30:00,2026-06-30 18:30:00,2026-07-01 02:30:00,215.616,215.623,215.537,215.547,2413.0
2026-06-30 21:45:00,2026-06-30 18:45:00,2026-07-01 02:45:00,215.547,215.584,215.503,215.544,2620.0
2026-06-30 22:00:00,2026-06-30 19:00:00,2026-07-01 03:00:00,215.543,215.543,215.482,215.508,2395.0
2026-06-30 22:15:00,2026-06-30 19:15:00,2026-07-01 03:15:00,215.505,215.531,215.49,215.527,2178.0
2026-06-30 22:30:00,2026-06-30 19:30:00,2026-07-01 03:30:00,215.526,215.582,215.522,215.551,2568.0
2026-06-30 22:45:00,2026-06-30 19:45:00,2026-07-01 03:45:00,215.55,215.681,215.515,215.652,3133.0
2026-06-30 23:00:00,2026-06-30 20:00:00,2026-07-01 04:00:00,215.648,215.676,215.636,215.656,2449.0
2026-06-30 23:15:00,2026-06-30 20:15:00,2026-07-01 04:15:00,215.655,215.66,215.607,215.634,1802.0
2026-06-30 23:30:00,2026-06-30 20:30:00,2026-07-01 04:30:00,215.635,215.635,215.574,215.582,1979.0
2026-06-30 23:45:00,2026-06-30 20:45:00,2026-07-01 04:45:00,215.581,215.593,215.56,215.585,1997.0
2026-07-01 00:00:00,2026-06-30 21:00:00,2026-07-01 05:00:00,215.532,215.532,215.268,215.482,458.0
2026-07-01 00:15:00,2026-06-30 21:15:00,2026-07-01 05:15:00,215.476,215.573,215.4,215.465,998.0
2026-07-01 00:30:00,2026-06-30 21:30:00,2026-07-01 05:30:00,215.459,215.553,215.441,215.489,1231.0
2026-07-01 00:45:00,2026-06-30 21:45:00,2026-07-01 05:45:00,215.488,215.532,215.411,215.468,1456.0
2026-07-01 01:00:00,2026-06-30 22:00:00,2026-07-01 06:00:00,215.496,215.614,215.496,215.603,1243.0
2026-07-01 01:15:00,2026-06-30 22:15:00,2026-07-01 06:15:00,215.604,215.63,215.593,215.628,1068.0
2026-07-01 01:30:00,2026-06-30 22:30:00,2026-07-01 06:30:00,215.629,215.635,215.607,215.615,532.0
2026-07-01 01:45:00,2026-06-30 22:45:00,2026-07-01 06:45:00,215.615,215.615,215.567,215.576,764.0
2026-07-01 02:00:00,2026-06-30 23:00:00,2026-07-01 07:00:00,215.576,215.583,215.535,215.536,1079.0
2026-07-01 02:15:00,2026-06-30 23:15:00,2026-07-01 07:15:00,215.535,215.544,215.454,215.472,1145.0
2026-07-01 02:30:00,2026-06-30 23:30:00,2026-07-01 07:30:00,215.472,215.495,215.465,215.467,1163.0
2026-07-01 02:45:00,2026-06-30 23:45:00,2026-07-01 07:45:00,215.468,215.501,215.463,215.488,1473.0
2026-07-01 03:00:00,2026-07-01 00:00:00,2026-07-01 08:00:00,215.488,215.57,215.488,215.563,2085.0
2026-07-01 03:15:00,2026-07-01 00:15:00,2026-07-01 08:15:00,215.564,215.566,215.499,215.518,2418.0
2026-07-01 03:30:00,2026-07-01 00:30:00,2026-07-01 08:30:00,215.519,215.567,215.511,215.559,2661.0
2026-07-01 03:45:00,2026-07-01 00:45:00,2026-07-01 08:45:00,215.558,215.585,215.447,215.485,3250.0
2026-07-01 04:00:00,2026-07-01 01:00:00,2026-07-01 09:00:00,215.484,215.504,215.381,215.449,3230.0
2026-07-01 04:15:00,2026-07-01 01:15:00,2026-07-01 09:15:00,215.448,215.458,215.365,215.414,3187.0
2026-07-01 04:30:00,2026-07-01 01:30:00,2026-07-01 09:30:00,215.416,215.421,215.265,215.321,3132.0
2026-07-01 04:45:00,2026-07-01 01:45:00,2026-07-01 09:45:00,215.32,215.365,215.266,215.358,2893.0
2026-07-01 05:00:00,2026-07-01 02:00:00,2026-07-01 10:00:00,215.356,215.371,215.313,215.334,2703.0
2026-07-01 05:15:00,2026-07-01 02:15:00,2026-07-01 10:15:00,215.335,215.388,215.334,215.363,2271.0
2026-07-01 05:30:00,2026-07-01 02:30:00,2026-07-01 10:30:00,215.362,215.448,215.342,215.448,2356.0
2026-07-01 05:45:00,2026-07-01 02:45:00,2026-07-01 10:45:00,215.449,215.495,215.416,215.42,2553.0
2026-07-01 06:00:00,2026-07-01 03:00:00,2026-07-01 11:00:00,215.418,215.483,215.404,215.47,2212.0
2026-07-01 06:15:00,2026-07-01 03:15:00,2026-07-01 11:15:00,215.471,215.515,215.452,215.483,2327.0
2026-07-01 06:30:00,2026-07-01 03:30:00,2026-07-01 11:30:00,215.482,215.507,215.447,215.471,2599.0
2026-07-01 06:45:00,2026-07-01 03:45:00,2026-07-01 11:45:00,215.471,215.504,215.425,215.469,1956.0
2026-07-01 07:00:00,2026-07-01 04:00:00,2026-07-01 12:00:00,215.47,215.473,215.421,215.422,2124.0
2026-07-01 07:15:00,2026-07-01 04:15:00,2026-07-01 12:15:00,215.423,215.444,215.401,215.443,2146.0
2026-07-01 07:30:00,2026-07-01 04:30:00,2026-07-01 12:30:00,215.445,215.448,215.222,215.405,3156.0
2026-07-01 07:45:00,2026-07-01 04:45:00,2026-07-01 12:45:00,215.406,215.484,215.405,215.475,2384.0
2026-07-01 08:00:00,2026-07-01 05:00:00,2026-07-01 13:00:00,215.473,215.526,215.467,215.482,2366.0
2026-07-01 08:15:00,2026-07-01 05:15:00,2026-07-01 13:15:00,215.485,215.523,215.461,215.514,2316.0
2026-07-01 08:30:00,2026-07-01 05:30:00,2026-07-01 13:30:00,215.514,215.548,215.47,215.493,2780.0
2026-07-01 08:45:00,2026-07-01 05:45:00,2026-07-01 13:45:00,215.492,215.496,215.405,215.45,2766.0
2026-07-01 09:00:00,2026-07-01 06:00:00,2026-07-01 14:00:00,215.458,215.527,215.45,215.464,3278.0
2026-07-01 09:15:00,2026-07-01 06:15:00,2026-07-01 14:15:00,215.465,215.497,215.39,215.395,2829.0
2026-07-01 09:30:00,2026-07-01 06:30:00,2026-07-01 14:30:00,215.393,215.434,215.337,215.353,2711.0
2026-07-01 09:45:00,2026-07-01 06:45:00,2026-07-01 14:45:00,215.352,215.477,215.327,215.434,3010.0
2026-07-01 10:00:00,2026-07-01 07:00:00,2026-07-01 15:00:00,215.435,215.463,215.234,215.251,3298.0
2026-07-01 10:15:00,2026-07-01 07:15:00,2026-07-01 15:15:00,215.253,215.333,215.202,215.248,3034.0
2026-07-01 10:30:00,2026-07-01 07:30:00,2026-07-01 15:30:00,215.248,215.354,215.23,215.338,3185.0
2026-07-01 10:45:00,2026-07-01 07:45:00,2026-07-01 15:45:00,215.333,215.474,215.322,215.449,3176.0
2026-07-01 11:00:00,2026-07-01 08:00:00,2026-07-01 16:00:00,215.448,215.484,215.386,215.443,3042.0
2026-07-01 11:15:00,2026-07-01 08:15:00,2026-07-01 16:15:00,215.442,215.531,215.439,215.515,3089.0
2026-07-01 11:30:00,2026-07-01 08:30:00,2026-07-01 16:30:00,215.517,215.552,215.424,215.527,2967.0
2026-07-01 11:45:00,2026-07-01 08:45:00,2026-07-01 16:45:00,215.528,215.533,215.437,215.479,2829.0
2026-07-01 12:00:00,2026-07-01 09:00:00,2026-07-01 17:00:00,215.479,215.55,215.432,215.522,3216.0
2026-07-01 12:15:00,2026-07-01 09:15:00,2026-07-01 17:15:00,215.52,215.636,215.504,215.628,2881.0
2026-07-01 12:30:00,2026-07-01 09:30:00,2026-07-01 17:30:00,215.629,215.651,215.572,215.589,2970.0
2026-07-01 12:45:00,2026-07-01 09:45:00,2026-07-01 17:45:00,215.59,215.636,215.522,215.569,3002.0
2026-07-01 13:00:00,2026-07-01 10:00:00,2026-07-01 18:00:00,215.57,215.592,215.508,215.533,2744.0
2026-07-01 13:15:00,2026-07-01 10:15:00,2026-07-01 18:15:00,215.534,215.604,215.531,215.583,2582.0
2026-07-01 13:30:00,2026-07-01 10:30:00,2026-07-01 18:30:00,215.582,215.648,215.566,215.617,2695.0
2026-07-01 13:45:00,2026-07-01 10:45:00,2026-07-01 18:45:00,215.618,215.661,215.601,215.601,2470.0
2026-07-01 14:00:00,2026-07-01 11:00:00,2026-07-01 19:00:00,215.602,215.616,215.451,215.474,2914.0
2026-07-01 14:15:00,2026-07-01 11:15:00,2026-07-01 19:15:00,215.476,215.5,215.45,215.484,2584.0
2026-07-01 14:30:00,2026-07-01 11:30:00,2026-07-01 19:30:00,215.486,215.548,215.478,215.511,2968.0
2026-07-01 14:45:00,2026-07-01 11:45:00,2026-07-01 19:45:00,215.511,215.547,215.436,215.447,3350.0
2026-07-01 15:00:00,2026-07-01 12:00:00,2026-07-01 20:00:00,215.448,215.488,215.393,215.434,3488.0
2026-07-01 15:15:00,2026-07-01 12:15:00,2026-07-01 20:15:00,215.425,215.54,215.419,215.419,3356.0
2026-07-01 15:30:00,2026-07-01 12:30:00,2026-07-01 20:30:00,215.42,215.472,215.37,215.43,4171.0
2026-07-01 15:45:00,2026-07-01 12:45:00,2026-07-01 20:45:00,215.431,215.502,215.362,215.363,3800.0
2026-07-01 16:00:00,2026-07-01 13:00:00,2026-07-01 21:00:00,215.362,215.452,215.112,215.131,4293.0
2026-07-01 16:15:00,2026-07-01 13:15:00,2026-07-01 21:15:00,215.129,215.475,215.128,215.411,5364.0
2026-07-01 16:30:00,2026-07-01 13:30:00,2026-07-01 21:30:00,215.41,215.573,215.318,215.545,5460.0
2026-07-01 16:45:00,2026-07-01 13:45:00,2026-07-01 21:45:00,215.543,215.573,215.418,215.421,4829.0
2026-07-01 17:00:00,2026-07-01 14:00:00,2026-07-01 22:00:00,215.403,215.551,215.391,215.538,5109.0
2026-07-01 17:15:00,2026-07-01 14:15:00,2026-07-01 22:15:00,215.537,215.615,215.438,215.599,5097.0
2026-07-01 17:30:00,2026-07-01 14:30:00,2026-07-01 22:30:00,215.597,215.778,215.539,215.582,4956.0
2026-07-01 17:45:00,2026-07-01 14:45:00,2026-07-01 22:45:00,215.584,215.693,215.537,215.623,5010.0
2026-07-01 18:00:00,2026-07-01 15:00:00,2026-07-01 23:00:00,215.625,215.634,215.541,215.563,4719.0
2026-07-01 18:15:00,2026-07-01 15:15:00,2026-07-01 23:15:00,215.56,215.67,215.525,215.663,3944.0
2026-07-01 18:30:00,2026-07-01 15:30:00,2026-07-01 23:30:00,215.66,215.69,215.497,215.591,4205.0
2026-07-01 18:45:00,2026-07-01 15:45:00,2026-07-01 23:45:00,215.592,215.67,215.581,215.649,3721.0
2026-07-01 19:00:00,2026-07-01 16:00:00,2026-07-02 00:00:00,215.647,215.798,215.645,215.753,4117.0
2026-07-01 19:15:00,2026-07-01 16:15:00,2026-07-02 00:15:00,215.752,215.83,215.676,215.794,3915.0
2026-07-01 19:30:00,2026-07-01 16:30:00,2026-07-02 00:30:00,215.795,215.854,215.769,215.781,3169.0
2026-07-01 19:45:00,2026-07-01 16:45:00,2026-07-02 00:45:00,215.78,215.806,215.739,215.762,3370.0
2026-07-01 20:00:00,2026-07-01 17:00:00,2026-07-02 01:00:00,215.764,215.81,215.733,215.793,3189.0
2026-07-01 20:15:00,2026-07-01 17:15:00,2026-07-02 01:15:00,215.788,215.832,215.784,215.805,2877.0
2026-07-01 20:30:00,2026-07-01 17:30:00,2026-07-02 01:30:00,215.804,215.861,215.794,215.794,2524.0
2026-07-01 20:45:00,2026-07-01 17:45:00,2026-07-02 01:45:00,215.793,215.843,215.783,215.804,2437.0
2026-07-01 21:00:00,2026-07-01 18:00:00,2026-07-02 02:00:00,215.804,215.822,215.754,215.78,2268.0
2026-07-01 21:15:00,2026-07-01 18:15:00,2026-07-02 02:15:00,215.771,215.803,215.738,215.795,2522.0
2026-07-01 21:30:00,2026-07-01 18:30:00,2026-07-02 02:30:00,215.796,215.839,215.776,215.836,2352.0
