timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-08-04 06:05:00,2026-08-04 03:05:00,2026-08-04 11:05:00,0.98545,0.98556,0.98535,0.9855,510.0
2026-08-04 06:10:00,2026-08-04 03:10:00,2026-08-04 11:10:00,0.98552,0.98564,0.98533,0.98543,622.0
2026-08-04 06:15:00,2026-08-04 03:15:00,2026-08-04 11:15:00,0.98543,0.98549,0.98536,0.98546,506.0
2026-08-04 06:20:00,2026-08-04 03:20:00,2026-08-04 11:20:00,0.98547,0.986,0.98547,0.98598,619.0
2026-08-04 06:25:00,2026-08-04 03:25:00,2026-08-04 11:25:00,0.98597,0.98604,0.98587,0.98598,630.0
2026-08-04 06:30:00,2026-08-04 03:30:00,2026-08-04 11:30:00,0.98597,0.98606,0.9859,0.98594,535.0
2026-08-04 06:35:00,2026-08-04 03:35:00,2026-08-04 11:35:00,0.98597,0.98606,0.98567,0.98572,620.0
2026-08-04 06:40:00,2026-08-04 03:40:00,2026-08-04 11:40:00,0.98574,0.98575,0.98556,0.98562,599.0
2026-08-04 06:45:00,2026-08-04 03:45:00,2026-08-04 11:45:00,0.98562,0.98565,0.98553,0.9856,441.0
2026-08-04 06:50:00,2026-08-04 03:50:00,2026-08-04 11:50:00,0.9856,0.98579,0.9856,0.98576,484.0
2026-08-04 06:55:00,2026-08-04 03:55:00,2026-08-04 11:55:00,0.98574,0.9858,0.98561,0.98563,510.0
2026-08-04 07:00:00,2026-08-04 04:00:00,2026-08-04 12:00:00,0.98563,0.98571,0.9855,0.98556,432.0
2026-08-04 07:05:00,2026-08-04 04:05:00,2026-08-04 12:05:00,0.98556,0.98566,0.9855,0.98554,456.0
2026-08-04 07:10:00,2026-08-04 04:10:00,2026-08-04 12:10:00,0.98554,0.98557,0.98541,0.98555,439.0
2026-08-04 07:15:00,2026-08-04 04:15:00,2026-08-04 12:15:00,0.98554,0.98572,0.98554,0.98571,533.0
2026-08-04 07:20:00,2026-08-04 04:20:00,2026-08-04 12:20:00,0.9857,0.98582,0.98563,0.9858,403.0
2026-08-04 07:25:00,2026-08-04 04:25:00,2026-08-04 12:25:00,0.9858,0.98596,0.98578,0.98586,398.0
2026-08-04 07:30:00,2026-08-04 04:30:00,2026-08-04 12:30:00,0.98586,0.98595,0.98585,0.98585,380.0
2026-08-04 07:35:00,2026-08-04 04:35:00,2026-08-04 12:35:00,0.98585,0.98585,0.98571,0.98572,414.0
2026-08-04 07:40:00,2026-08-04 04:40:00,2026-08-04 12:40:00,0.98572,0.98572,0.98554,0.98554,448.0
2026-08-04 07:45:00,2026-08-04 04:45:00,2026-08-04 12:45:00,0.98554,0.98567,0.98553,0.98562,494.0
2026-08-04 07:50:00,2026-08-04 04:50:00,2026-08-04 12:50:00,0.98562,0.98576,0.98559,0.98575,402.0
2026-08-04 07:55:00,2026-08-04 04:55:00,2026-08-04 12:55:00,0.98574,0.98586,0.98572,0.98574,339.0
2026-08-04 08:00:00,2026-08-04 05:00:00,2026-08-04 13:00:00,0.98575,0.98577,0.98552,0.98561,517.0
2026-08-04 08:05:00,2026-08-04 05:05:00,2026-08-04 13:05:00,0.9856,0.98588,0.98556,0.98588,695.0
2026-08-04 08:10:00,2026-08-04 05:10:00,2026-08-04 13:10:00,0.98587,0.98596,0.98566,0.9858,490.0
2026-08-04 08:15:00,2026-08-04 05:15:00,2026-08-04 13:15:00,0.9858,0.98588,0.98563,0.98581,531.0
2026-08-04 08:20:00,2026-08-04 05:20:00,2026-08-04 13:20:00,0.98582,0.98599,0.98577,0.98597,448.0
2026-08-04 08:25:00,2026-08-04 05:25:00,2026-08-04 13:25:00,0.98597,0.98601,0.98584,0.98594,542.0
2026-08-04 08:30:00,2026-08-04 05:30:00,2026-08-04 13:30:00,0.98594,0.98616,0.98591,0.98596,480.0
2026-08-04 08:35:00,2026-08-04 05:35:00,2026-08-04 13:35:00,0.98596,0.9861,0.98595,0.98597,520.0
2026-08-04 08:40:00,2026-08-04 05:40:00,2026-08-04 13:40:00,0.98596,0.98596,0.98582,0.98583,653.0
2026-08-04 08:45:00,2026-08-04 05:45:00,2026-08-04 13:45:00,0.98584,0.98585,0.9857,0.98571,593.0
2026-08-04 08:50:00,2026-08-04 05:50:00,2026-08-04 13:50:00,0.98571,0.98604,0.98571,0.98589,645.0
2026-08-04 08:55:00,2026-08-04 05:55:00,2026-08-04 13:55:00,0.98588,0.98622,0.98581,0.98614,847.0
2026-08-04 09:00:00,2026-08-04 06:00:00,2026-08-04 14:00:00,0.98617,0.98679,0.98602,0.98672,1048.0
2026-08-04 09:05:00,2026-08-04 06:05:00,2026-08-04 14:05:00,0.98665,0.98673,0.98654,0.98664,657.0
2026-08-04 09:10:00,2026-08-04 06:10:00,2026-08-04 14:10:00,0.98665,0.98672,0.98639,0.98667,685.0
2026-08-04 09:15:00,2026-08-04 06:15:00,2026-08-04 14:15:00,0.98665,0.98665,0.98648,0.98655,777.0
2026-08-04 09:20:00,2026-08-04 06:20:00,2026-08-04 14:20:00,0.98657,0.98698,0.98654,0.98696,633.0
2026-08-04 09:25:00,2026-08-04 06:25:00,2026-08-04 14:25:00,0.98695,0.98702,0.98678,0.9868,738.0
2026-08-04 09:30:00,2026-08-04 06:30:00,2026-08-04 14:30:00,0.9868,0.9868,0.98651,0.98651,578.0
2026-08-04 09:35:00,2026-08-04 06:35:00,2026-08-04 14:35:00,0.98652,0.98653,0.98615,0.98621,608.0
2026-08-04 09:40:00,2026-08-04 06:40:00,2026-08-04 14:40:00,0.98622,0.98628,0.9861,0.98615,590.0
2026-08-04 09:45:00,2026-08-04 06:45:00,2026-08-04 14:45:00,0.98614,0.98615,0.98587,0.98593,557.0
2026-08-04 09:50:00,2026-08-04 06:50:00,2026-08-04 14:50:00,0.98593,0.9861,0.98589,0.98605,596.0
2026-08-04 09:55:00,2026-08-04 06:55:00,2026-08-04 14:55:00,0.98605,0.98631,0.98605,0.98626,665.0
2026-08-04 10:00:00,2026-08-04 07:00:00,2026-08-04 15:00:00,0.98627,0.98679,0.98622,0.98669,883.0
2026-08-04 10:05:00,2026-08-04 07:05:00,2026-08-04 15:05:00,0.98669,0.98676,0.98652,0.98674,725.0
2026-08-04 10:10:00,2026-08-04 07:10:00,2026-08-04 15:10:00,0.98674,0.98676,0.98657,0.98663,613.0
2026-08-04 10:15:00,2026-08-04 07:15:00,2026-08-04 15:15:00,0.98666,0.98672,0.98657,0.98664,720.0
2026-08-04 10:20:00,2026-08-04 07:20:00,2026-08-04 15:20:00,0.98665,0.98675,0.98655,0.98666,618.0
2026-08-04 10:25:00,2026-08-04 07:25:00,2026-08-04 15:25:00,0.98667,0.98681,0.98638,0.98642,821.0
2026-08-04 10:30:00,2026-08-04 07:30:00,2026-08-04 15:30:00,0.98641,0.9865,0.98634,0.98647,630.0
2026-08-04 10:35:00,2026-08-04 07:35:00,2026-08-04 15:35:00,0.98648,0.98649,0.98616,0.98623,665.0
2026-08-04 10:40:00,2026-08-04 07:40:00,2026-08-04 15:40:00,0.98623,0.98628,0.98613,0.98619,483.0
2026-08-04 10:45:00,2026-08-04 07:45:00,2026-08-04 15:45:00,0.98618,0.98637,0.98612,0.98635,597.0
2026-08-04 10:50:00,2026-08-04 07:50:00,2026-08-04 15:50:00,0.98634,0.98636,0.98611,0.98613,606.0
2026-08-04 10:55:00,2026-08-04 07:55:00,2026-08-04 15:55:00,0.98613,0.98614,0.98596,0.98598,559.0
2026-08-04 11:00:00,2026-08-04 08:00:00,2026-08-04 16:00:00,0.98597,0.98624,0.98594,0.98616,681.0
2026-08-04 11:05:00,2026-08-04 08:05:00,2026-08-04 16:05:00,0.98615,0.98627,0.98605,0.98613,696.0
2026-08-04 11:10:00,2026-08-04 08:10:00,2026-08-04 16:10:00,0.98611,0.98617,0.98592,0.98595,646.0
2026-08-04 11:15:00,2026-08-04 08:15:00,2026-08-04 16:15:00,0.98595,0.98621,0.98592,0.9862,578.0
2026-08-04 11:20:00,2026-08-04 08:20:00,2026-08-04 16:20:00,0.98619,0.98623,0.98602,0.98606,563.0
2026-08-04 11:25:00,2026-08-04 08:25:00,2026-08-04 16:25:00,0.98607,0.98625,0.98597,0.98618,585.0
2026-08-04 11:30:00,2026-08-04 08:30:00,2026-08-04 16:30:00,0.98619,0.98622,0.98589,0.98599,683.0
2026-08-04 11:35:00,2026-08-04 08:35:00,2026-08-04 16:35:00,0.986,0.98619,0.98594,0.98619,607.0
2026-08-04 11:40:00,2026-08-04 08:40:00,2026-08-04 16:40:00,0.98618,0.98625,0.98607,0.98618,654.0
2026-08-04 11:45:00,2026-08-04 08:45:00,2026-08-04 16:45:00,0.98618,0.98619,0.98597,0.98597,626.0
2026-08-04 11:50:00,2026-08-04 08:50:00,2026-08-04 16:50:00,0.98597,0.98604,0.98587,0.9859,715.0
2026-08-04 11:55:00,2026-08-04 08:55:00,2026-08-04 16:55:00,0.98591,0.98599,0.9858,0.98588,628.0
2026-08-04 12:00:00,2026-08-04 09:00:00,2026-08-04 17:00:00,0.98587,0.98588,0.98562,0.98572,749.0
2026-08-04 12:05:00,2026-08-04 09:05:00,2026-08-04 17:05:00,0.98571,0.98578,0.98566,0.98572,701.0
2026-08-04 12:10:00,2026-08-04 09:10:00,2026-08-04 17:10:00,0.98574,0.98586,0.98567,0.98581,532.0
2026-08-04 12:15:00,2026-08-04 09:15:00,2026-08-04 17:15:00,0.98582,0.98584,0.98557,0.9857,681.0
2026-08-04 12:20:00,2026-08-04 09:20:00,2026-08-04 17:20:00,0.98568,0.98599,0.98568,0.98598,724.0
2026-08-04 12:25:00,2026-08-04 09:25:00,2026-08-04 17:25:00,0.98599,0.98616,0.98596,0.98616,578.0
2026-08-04 12:30:00,2026-08-04 09:30:00,2026-08-04 17:30:00,0.9862,0.98627,0.98612,0.98621,723.0
2026-08-04 12:35:00,2026-08-04 09:35:00,2026-08-04 17:35:00,0.9862,0.98624,0.98613,0.98621,579.0
2026-08-04 12:40:00,2026-08-04 09:40:00,2026-08-04 17:40:00,0.98625,0.98641,0.98624,0.98633,481.0
2026-08-04 12:45:00,2026-08-04 09:45:00,2026-08-04 17:45:00,0.98631,0.9864,0.98619,0.98636,696.0
2026-08-04 12:50:00,2026-08-04 09:50:00,2026-08-04 17:50:00,0.98637,0.98637,0.98613,0.98616,569.0
2026-08-04 12:55:00,2026-08-04 09:55:00,2026-08-04 17:55:00,0.98616,0.98637,0.98611,0.98636,561.0
2026-08-04 13:00:00,2026-08-04 10:00:00,2026-08-04 18:00:00,0.98636,0.98657,0.98636,0.98646,761.0
2026-08-04 13:05:00,2026-08-04 10:05:00,2026-08-04 18:05:00,0.98646,0.98669,0.98637,0.98652,644.0
2026-08-04 13:10:00,2026-08-04 10:10:00,2026-08-04 18:10:00,0.98653,0.98668,0.98653,0.98663,560.0
2026-08-04 13:15:00,2026-08-04 10:15:00,2026-08-04 18:15:00,0.98664,0.98665,0.98642,0.98658,506.0
2026-08-04 13:20:00,2026-08-04 10:20:00,2026-08-04 18:20:00,0.98658,0.98664,0.98653,0.98661,457.0
2026-08-04 13:25:00,2026-08-04 10:25:00,2026-08-04 18:25:00,0.98662,0.98668,0.9865,0.98652,443.0
2026-08-04 13:30:00,2026-08-04 10:30:00,2026-08-04 18:30:00,0.98655,0.98675,0.98655,0.9867,521.0
2026-08-04 13:35:00,2026-08-04 10:35:00,2026-08-04 18:35:00,0.98671,0.98681,0.98664,0.9867,391.0
2026-08-04 13:40:00,2026-08-04 10:40:00,2026-08-04 18:40:00,0.98669,0.98725,0.98656,0.98698,608.0
2026-08-04 13:45:00,2026-08-04 10:45:00,2026-08-04 18:45:00,0.98698,0.98751,0.98696,0.98743,1262.0
2026-08-04 13:50:00,2026-08-04 10:50:00,2026-08-04 18:50:00,0.98742,0.98742,0.98713,0.98722,772.0
2026-08-04 13:55:00,2026-08-04 10:55:00,2026-08-04 18:55:00,0.98723,0.98743,0.98717,0.98729,775.0
2026-08-04 14:00:00,2026-08-04 11:00:00,2026-08-04 19:00:00,0.9873,0.98751,0.98721,0.98745,776.0
2026-08-04 14:05:00,2026-08-04 11:05:00,2026-08-04 19:05:00,0.98744,0.98762,0.98737,0.9876,655.0
2026-08-04 14:10:00,2026-08-04 11:10:00,2026-08-04 19:10:00,0.9876,0.98783,0.98753,0.98777,699.0
2026-08-04 14:15:00,2026-08-04 11:15:00,2026-08-04 19:15:00,0.98778,0.98785,0.98772,0.98776,742.0
2026-08-04 14:20:00,2026-08-04 11:20:00,2026-08-04 19:20:00,0.98776,0.98802,0.98776,0.98789,707.0
2026-08-04 14:25:00,2026-08-04 11:25:00,2026-08-04 19:25:00,0.98789,0.98826,0.98785,0.98823,680.0
2026-08-04 14:30:00,2026-08-04 11:30:00,2026-08-04 19:30:00,0.98822,0.98833,0.98812,0.98816,805.0
2026-08-04 14:35:00,2026-08-04 11:35:00,2026-08-04 19:35:00,0.98814,0.9883,0.98803,0.98816,861.0
2026-08-04 14:40:00,2026-08-04 11:40:00,2026-08-04 19:40:00,0.98816,0.98851,0.98796,0.98845,1073.0
2026-08-04 14:45:00,2026-08-04 11:45:00,2026-08-04 19:45:00,0.98846,0.98851,0.98822,0.98838,1094.0
2026-08-04 14:50:00,2026-08-04 11:50:00,2026-08-04 19:50:00,0.98839,0.98856,0.98828,0.98847,1079.0
2026-08-04 14:55:00,2026-08-04 11:55:00,2026-08-04 19:55:00,0.98847,0.98861,0.98837,0.9885,987.0
2026-08-04 15:00:00,2026-08-04 12:00:00,2026-08-04 20:00:00,0.98851,0.98874,0.98842,0.98858,875.0
2026-08-04 15:05:00,2026-08-04 12:05:00,2026-08-04 20:05:00,0.98857,0.9888,0.9884,0.98851,908.0
2026-08-04 15:10:00,2026-08-04 12:10:00,2026-08-04 20:10:00,0.98851,0.98868,0.98847,0.98852,646.0
2026-08-04 15:15:00,2026-08-04 12:15:00,2026-08-04 20:15:00,0.98853,0.98857,0.98836,0.98853,768.0
2026-08-04 15:20:00,2026-08-04 12:20:00,2026-08-04 20:20:00,0.98852,0.98853,0.98839,0.98842,657.0
2026-08-04 15:25:00,2026-08-04 12:25:00,2026-08-04 20:25:00,0.98844,0.9885,0.98827,0.98831,490.0
2026-08-04 15:30:00,2026-08-04 12:30:00,2026-08-04 20:30:00,0.9883,0.9887,0.98827,0.98867,409.0
2026-08-04 15:35:00,2026-08-04 12:35:00,2026-08-04 20:35:00,0.98867,0.98878,0.98861,0.98875,683.0
2026-08-04 15:40:00,2026-08-04 12:40:00,2026-08-04 20:40:00,0.98876,0.98886,0.98869,0.98875,681.0
2026-08-04 15:45:00,2026-08-04 12:45:00,2026-08-04 20:45:00,0.98876,0.98906,0.9887,0.98906,651.0
2026-08-04 15:50:00,2026-08-04 12:50:00,2026-08-04 20:50:00,0.98905,0.98906,0.9889,0.98892,617.0
2026-08-04 15:55:00,2026-08-04 12:55:00,2026-08-04 20:55:00,0.98893,0.98908,0.98889,0.98906,686.0
2026-08-04 16:00:00,2026-08-04 13:00:00,2026-08-04 21:00:00,0.98906,0.98917,0.98891,0.989,844.0
2026-08-04 16:05:00,2026-08-04 13:05:00,2026-08-04 21:05:00,0.98901,0.98908,0.98881,0.98886,750.0
2026-08-04 16:10:00,2026-08-04 13:10:00,2026-08-04 21:10:00,0.98886,0.9894,0.98886,0.9894,658.0
2026-08-04 16:15:00,2026-08-04 13:15:00,2026-08-04 21:15:00,0.98942,0.98943,0.98913,0.98915,686.0
2026-08-04 16:20:00,2026-08-04 13:20:00,2026-08-04 21:20:00,0.98915,0.98993,0.98912,0.98973,1357.0
2026-08-04 16:25:00,2026-08-04 13:25:00,2026-08-04 21:25:00,0.98973,0.98981,0.98948,0.98958,976.0
2026-08-04 16:30:00,2026-08-04 13:30:00,2026-08-04 21:30:00,0.98957,0.9897,0.98935,0.9896,1177.0
2026-08-04 16:35:00,2026-08-04 13:35:00,2026-08-04 21:35:00,0.98961,0.98965,0.98935,0.9895,1095.0
2026-08-04 16:40:00,2026-08-04 13:40:00,2026-08-04 21:40:00,0.9895,0.98951,0.98932,0.98933,1064.0
2026-08-04 16:45:00,2026-08-04 13:45:00,2026-08-04 21:45:00,0.98933,0.98965,0.98925,0.9896,981.0
2026-08-04 16:50:00,2026-08-04 13:50:00,2026-08-04 21:50:00,0.9896,0.98967,0.98937,0.98949,983.0
2026-08-04 16:55:00,2026-08-04 13:55:00,2026-08-04 21:55:00,0.98954,0.98961,0.98942,0.98955,784.0
2026-08-04 17:00:00,2026-08-04 14:00:00,2026-08-04 22:00:00,0.98959,0.98986,0.9892,0.98963,800.0
2026-08-04 17:05:00,2026-08-04 14:05:00,2026-08-04 22:05:00,0.98963,0.98965,0.9894,0.98944,974.0
2026-08-04 17:10:00,2026-08-04 14:10:00,2026-08-04 22:10:00,0.98945,0.98961,0.98938,0.98961,881.0
2026-08-04 17:15:00,2026-08-04 14:15:00,2026-08-04 22:15:00,0.9896,0.98968,0.98945,0.98949,928.0
2026-08-04 17:20:00,2026-08-04 14:20:00,2026-08-04 22:20:00,0.9895,0.98973,0.9894,0.98959,943.0
2026-08-04 17:25:00,2026-08-04 14:25:00,2026-08-04 22:25:00,0.98956,0.98973,0.98955,0.98966,764.0
2026-08-04 17:30:00,2026-08-04 14:30:00,2026-08-04 22:30:00,0.98964,0.98965,0.9894,0.98946,894.0
2026-08-04 17:35:00,2026-08-04 14:35:00,2026-08-04 22:35:00,0.98946,0.9898,0.98941,0.98966,956.0
2026-08-04 17:40:00,2026-08-04 14:40:00,2026-08-04 22:40:00,0.98964,0.98969,0.98953,0.98966,759.0
2026-08-04 17:45:00,2026-08-04 14:45:00,2026-08-04 22:45:00,0.98966,0.98972,0.98939,0.98943,781.0
2026-08-04 17:50:00,2026-08-04 14:50:00,2026-08-04 22:50:00,0.98944,0.98946,0.98901,0.98931,1181.0
2026-08-04 17:55:00,2026-08-04 14:55:00,2026-08-04 22:55:00,0.98932,0.98944,0.98914,0.98935,1162.0
2026-08-04 18:00:00,2026-08-04 15:00:00,2026-08-04 23:00:00,0.98937,0.98944,0.98912,0.98928,1040.0
2026-08-04 18:05:00,2026-08-04 15:05:00,2026-08-04 23:05:00,0.98927,0.98939,0.98922,0.98937,799.0
2026-08-04 18:10:00,2026-08-04 15:10:00,2026-08-04 23:10:00,0.98938,0.98945,0.98926,0.98942,747.0
2026-08-04 18:15:00,2026-08-04 15:15:00,2026-08-04 23:15:00,0.98941,0.98957,0.98941,0.98951,793.0
2026-08-04 18:20:00,2026-08-04 15:20:00,2026-08-04 23:20:00,0.98951,0.98953,0.98928,0.98931,764.0
2026-08-04 18:25:00,2026-08-04 15:25:00,2026-08-04 23:25:00,0.9893,0.98937,0.98922,0.98927,616.0
2026-08-04 18:30:00,2026-08-04 15:30:00,2026-08-04 23:30:00,0.98925,0.98953,0.98922,0.98953,790.0
2026-08-04 18:35:00,2026-08-04 15:35:00,2026-08-04 23:35:00,0.98952,0.99013,0.98947,0.99003,978.0
2026-08-04 18:40:00,2026-08-04 15:40:00,2026-08-04 23:40:00,0.99004,0.99014,0.98989,0.99004,861.0
2026-08-04 18:45:00,2026-08-04 15:45:00,2026-08-04 23:45:00,0.99002,0.99008,0.98993,0.99,796.0
2026-08-04 18:50:00,2026-08-04 15:50:00,2026-08-04 23:50:00,0.99001,0.99011,0.98993,0.99007,650.0
2026-08-04 18:55:00,2026-08-04 15:55:00,2026-08-04 23:55:00,0.99008,0.99028,0.99004,0.9902,694.0
2026-08-04 19:00:00,2026-08-04 16:00:00,2026-08-05 00:00:00,0.9902,0.99027,0.9901,0.99016,686.0
2026-08-04 19:05:00,2026-08-04 16:05:00,2026-08-05 00:05:00,0.99016,0.99024,0.99012,0.99019,669.0
2026-08-04 19:10:00,2026-08-04 16:10:00,2026-08-05 00:10:00,0.9902,0.99021,0.99002,0.99017,641.0
2026-08-04 19:15:00,2026-08-04 16:15:00,2026-08-05 00:15:00,0.99016,0.99031,0.99012,0.99026,721.0
2026-08-04 19:20:00,2026-08-04 16:20:00,2026-08-05 00:20:00,0.99026,0.99057,0.99023,0.99056,667.0
2026-08-04 19:25:00,2026-08-04 16:25:00,2026-08-05 00:25:00,0.99055,0.9907,0.99051,0.99065,617.0
2026-08-04 19:30:00,2026-08-04 16:30:00,2026-08-05 00:30:00,0.99065,0.99076,0.9906,0.99071,546.0
2026-08-04 19:35:00,2026-08-04 16:35:00,2026-08-05 00:35:00,0.99072,0.9908,0.9906,0.99061,602.0
2026-08-04 19:40:00,2026-08-04 16:40:00,2026-08-05 00:40:00,0.99063,0.99081,0.99056,0.9908,475.0
2026-08-04 19:45:00,2026-08-04 16:45:00,2026-08-05 00:45:00,0.99079,0.99084,0.99061,0.99064,486.0
2026-08-04 19:50:00,2026-08-04 16:50:00,2026-08-05 00:50:00,0.99064,0.99072,0.9906,0.99064,553.0
2026-08-04 19:55:00,2026-08-04 16:55:00,2026-08-05 00:55:00,0.99063,0.99068,0.9906,0.99067,442.0
2026-08-04 20:00:00,2026-08-04 17:00:00,2026-08-05 01:00:00,0.99065,0.99082,0.99057,0.99061,627.0
2026-08-04 20:05:00,2026-08-04 17:05:00,2026-08-05 01:05:00,0.9906,0.99067,0.99055,0.99056,567.0
2026-08-04 20:10:00,2026-08-04 17:10:00,2026-08-05 01:10:00,0.99056,0.99076,0.99053,0.99072,619.0
2026-08-04 20:15:00,2026-08-04 17:15:00,2026-08-05 01:15:00,0.99073,0.99087,0.99068,0.9907,572.0
2026-08-04 20:20:00,2026-08-04 17:20:00,2026-08-05 01:20:00,0.9907,0.99094,0.99067,0.99074,617.0
2026-08-04 20:25:00,2026-08-04 17:25:00,2026-08-05 01:25:00,0.99074,0.99088,0.99073,0.99076,538.0
2026-08-04 20:30:00,2026-08-04 17:30:00,2026-08-05 01:30:00,0.99077,0.99079,0.99068,0.99072,596.0
2026-08-04 20:35:00,2026-08-04 17:35:00,2026-08-05 01:35:00,0.99073,0.99077,0.99067,0.99077,372.0
2026-08-04 20:40:00,2026-08-04 17:40:00,2026-08-05 01:40:00,0.99078,0.99089,0.99075,0.99082,502.0
2026-08-04 20:45:00,2026-08-04 17:45:00,2026-08-05 01:45:00,0.99085,0.99088,0.99077,0.99081,384.0
2026-08-04 20:50:00,2026-08-04 17:50:00,2026-08-05 01:50:00,0.99079,0.99082,0.99063,0.99066,531.0
2026-08-04 20:55:00,2026-08-04 17:55:00,2026-08-05 01:55:00,0.99066,0.99076,0.99059,0.99061,534.0
2026-08-04 21:00:00,2026-08-04 18:00:00,2026-08-05 02:00:00,0.99062,0.99075,0.99053,0.99066,631.0
2026-08-04 21:05:00,2026-08-04 18:05:00,2026-08-05 02:05:00,0.99067,0.99075,0.99056,0.99066,817.0
2026-08-04 21:10:00,2026-08-04 18:10:00,2026-08-05 02:10:00,0.99068,0.99084,0.99067,0.99083,762.0
2026-08-04 21:15:00,2026-08-04 18:15:00,2026-08-05 02:15:00,0.99084,0.99085,0.9907,0.9908,661.0
2026-08-04 21:20:00,2026-08-04 18:20:00,2026-08-05 02:20:00,0.9908,0.99089,0.9907,0.99088,704.0
2026-08-04 21:25:00,2026-08-04 18:25:00,2026-08-05 02:25:00,0.99088,0.99096,0.99083,0.99093,661.0
2026-08-04 21:30:00,2026-08-04 18:30:00,2026-08-05 02:30:00,0.99093,0.99103,0.99083,0.99085,648.0
2026-08-04 21:35:00,2026-08-04 18:35:00,2026-08-05 02:35:00,0.99085,0.99092,0.9908,0.99085,676.0
2026-08-04 21:40:00,2026-08-04 18:40:00,2026-08-05 02:40:00,0.99083,0.99083,0.99054,0.99062,804.0
2026-08-04 21:45:00,2026-08-04 18:45:00,2026-08-05 02:45:00,0.99062,0.99072,0.99061,0.9907,631.0
2026-08-04 21:50:00,2026-08-04 18:50:00,2026-08-05 02:50:00,0.99069,0.99101,0.99061,0.99091,774.0
2026-08-04 21:55:00,2026-08-04 18:55:00,2026-08-05 02:55:00,0.99089,0.99105,0.99089,0.99096,876.0
2026-08-04 22:00:00,2026-08-04 19:00:00,2026-08-05 03:00:00,0.99093,0.99105,0.99074,0.99077,638.0
2026-08-04 22:05:00,2026-08-04 19:05:00,2026-08-05 03:05:00,0.99079,0.99102,0.99073,0.99099,655.0
2026-08-04 22:10:00,2026-08-04 19:10:00,2026-08-05 03:10:00,0.991,0.99101,0.99088,0.99099,549.0
2026-08-04 22:15:00,2026-08-04 19:15:00,2026-08-05 03:15:00,0.99098,0.99114,0.99097,0.99108,480.0
2026-08-04 22:20:00,2026-08-04 19:20:00,2026-08-05 03:20:00,0.9911,0.99138,0.99106,0.99112,422.0
2026-08-04 22:25:00,2026-08-04 19:25:00,2026-08-05 03:25:00,0.99112,0.9912,0.99108,0.99114,370.0
2026-08-04 22:30:00,2026-08-04 19:30:00,2026-08-05 03:30:00,0.99112,0.99126,0.99108,0.99123,523.0
2026-08-04 22:35:00,2026-08-04 19:35:00,2026-08-05 03:35:00,0.99122,0.99127,0.99113,0.99124,455.0
2026-08-04 22:40:00,2026-08-04 19:40:00,2026-08-05 03:40:00,0.99126,0.99134,0.99117,0.99125,472.0
2026-08-04 22:45:00,2026-08-04 19:45:00,2026-08-05 03:45:00,0.99127,0.99132,0.99108,0.9911,431.0
2026-08-04 22:50:00,2026-08-04 19:50:00,2026-08-05 03:50:00,0.99108,0.99117,0.99102,0.99103,680.0
2026-08-04 22:55:00,2026-08-04 19:55:00,2026-08-05 03:55:00,0.99102,0.99117,0.99096,0.99112,679.0
2026-08-04 23:00:00,2026-08-04 20:00:00,2026-08-05 04:00:00,0.99112,0.99125,0.99106,0.99116,642.0
2026-08-04 23:05:00,2026-08-04 20:05:00,2026-08-05 04:05:00,0.99115,0.99125,0.99113,0.99122,425.0
2026-08-04 23:10:00,2026-08-04 20:10:00,2026-08-05 04:10:00,0.99121,0.99127,0.99115,0.99122,407.0
2026-08-04 23:15:00,2026-08-04 20:15:00,2026-08-05 04:15:00,0.9912,0.9912,0.99095,0.99097,458.0
2026-08-04 23:20:00,2026-08-04 20:20:00,2026-08-05 04:20:00,0.99098,0.99102,0.99089,0.99095,352.0
2026-08-04 23:25:00,2026-08-04 20:25:00,2026-08-05 04:25:00,0.99095,0.99102,0.99091,0.99093,281.0
2026-08-04 23:30:00,2026-08-04 20:30:00,2026-08-05 04:30:00,0.99089,0.99104,0.99087,0.99103,330.0
2026-08-04 23:35:00,2026-08-04 20:35:00,2026-08-05 04:35:00,0.99103,0.9911,0.99097,0.991,302.0
2026-08-04 23:40:00,2026-08-04 20:40:00,2026-08-05 04:40:00,0.991,0.99107,0.99099,0.99106,171.0
2026-08-04 23:45:00,2026-08-04 20:45:00,2026-08-05 04:45:00,0.99105,0.99115,0.99097,0.99099,185.0
2026-08-04 23:50:00,2026-08-04 20:50:00,2026-08-05 04:50:00,0.99098,0.99102,0.99089,0.9909,127.0
2026-08-04 23:55:00,2026-08-04 20:55:00,2026-08-05 04:55:00,0.99089,0.9909,0.9907,0.99074,216.0
2026-08-05 00:00:00,2026-08-04 21:00:00,2026-08-05 05:00:00,0.99054,0.99054,0.99044,0.99052,22.0
2026-08-05 00:05:00,2026-08-04 21:05:00,2026-08-05 05:05:00,0.99052,0.99057,0.98981,0.9899,105.0
2026-08-05 00:10:00,2026-08-04 21:10:00,2026-08-05 05:10:00,0.98988,0.99015,0.9896,0.99015,79.0
2026-08-05 00:15:00,2026-08-04 21:15:00,2026-08-05 05:15:00,0.99018,0.99046,0.99011,0.99033,125.0
2026-08-05 00:20:00,2026-08-04 21:20:00,2026-08-05 05:20:00,0.99034,0.99067,0.98992,0.98992,123.0
2026-08-05 00:25:00,2026-08-04 21:25:00,2026-08-05 05:25:00,0.98992,0.99041,0.98992,0.99033,88.0
